,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
16343,2014-06-20 17:45:00,0.0,43.44891,43.41103,43.56811,40.94392,46.84018
16344,2014-06-20 18:00:00,0.0,42.18084,43.44891,43.41103,43.56811,40.94392
16345,2014-06-20 18:15:00,0.0,40.04574,42.18084,43.44891,43.41103,43.56811
16346,2014-06-20 18:30:00,0.0,35.80334,40.04574,42.18084,43.44891,43.41103
16347,2014-06-20 18:45:00,0.0,37.83817,35.80334,40.04574,42.18084,43.44891
16348,2014-06-20 19:00:00,0.0,37.84408,37.83817,35.80334,40.04574,42.18084
16349,2014-06-20 19:15:00,0.0,36.2963,37.84408,37.83817,35.80334,40.04574
16350,2014-06-20 19:30:00,0.0,31.80454,36.2963,37.84408,37.83817,35.80334
16351,2014-06-20 19:45:00,0.0,34.73108,31.80454,36.2963,37.84408,37.83817
16352,2014-06-20 20:00:00,0.0,32.72458,34.73108,31.80454,36.2963,37.84408
16353,2014-06-20 20:15:00,0.0,31.86996,32.72458,34.73108,31.80454,36.2963
16354,2014-06-20 20:30:00,0.0,27.87972,31.86996,32.72458,34.73108,31.80454
16355,2014-06-20 20:45:00,0.0,31.10174,27.87972,31.86996,32.72458,34.73108
16356,2014-06-20 21:00:00,0.0,27.80619,31.10174,27.87972,31.86996,32.72458
16357,2014-06-20 21:15:00,0.0,28.02614,27.80619,31.10174,27.87972,31.86996
16358,2014-06-20 21:30:00,0.0,24.90905,28.02614,27.80619,31.10174,27.87972
16359,2014-06-20 21:45:00,0.0,26.07785,24.90905,28.02614,27.80619,31.10174
16360,2014-06-20 22:00:00,0.0,27.75951,26.07785,24.90905,28.02614,27.80619
16361,2014-06-20 22:15:00,0.0,27.84999,27.75951,26.07785,24.90905,28.02614
16362,2014-06-20 22:30:00,0.0,27.15347,27.84999,27.75951,26.07785,24.90905
16363,2014-06-20 22:45:00,0.0,27.64864,27.15347,27.84999,27.75951,26.07785
16364,2014-06-20 23:00:00,0.0,26.47369,27.64864,27.15347,27.84999,27.75951
16365,2014-06-20 23:15:00,0.0,24.6273,26.47369,27.64864,27.15347,27.84999
16366,2014-06-20 23:30:00,0.0,25.59697,24.6273,26.47369,27.64864,27.15347
16367,2014-06-20 23:45:00,0.0,25.97843,25.59697,24.6273,26.47369,27.64864
16368,2014-06-21 00:00:00,0.0,25.46209,25.97843,25.59697,24.6273,26.47369
16369,2014-06-21 00:15:00,0.0,25.35986,25.46209,25.97843,25.59697,24.6273
16370,2014-06-21 00:30:00,0.0,27.05323,25.35986,25.46209,25.97843,25.59697
16371,2014-06-21 00:45:00,0.0,25.87021,27.05323,25.35986,25.46209,25.97843
16372,2014-06-21 01:00:00,0.0,25.13204,25.87021,27.05323,25.35986,25.46209
16373,2014-06-21 01:15:00,0.0,23.88133,25.13204,25.87021,27.05323,25.35986
16374,2014-06-21 01:30:00,0.0,25.68891,23.88133,25.13204,25.87021,27.05323
16375,2014-06-21 01:45:00,0.0,24.09173,25.68891,23.88133,25.13204,25.87021
16376,2014-06-21 02:00:00,0.0,26.3653,24.09173,25.68891,23.88133,25.13204
16377,2014-06-21 02:15:00,0.0,24.54546,26.3653,24.09173,25.68891,23.88133
16378,2014-06-21 02:30:00,0.0,24.9738,24.54546,26.3653,24.09173,25.68891
16379,2014-06-21 02:45:00,0.0,26.75814,24.9738,24.54546,26.3653,24.09173
16380,2014-06-21 03:00:00,0.0,25.43924,26.75814,24.9738,24.54546,26.3653
16381,2014-06-21 03:15:00,0.0,25.32132,25.43924,26.75814,24.9738,24.54546
16382,2014-06-21 03:30:00,0.0,22.76087,25.32132,25.43924,26.75814,24.9738
16383,2014-06-21 03:45:00,0.0,25.45828,22.76087,25.32132,25.43924,26.75814
16384,2014-06-21 04:00:00,0.0,25.02066,25.45828,22.76087,25.32132,25.43924
16385,2014-06-21 04:15:00,0.0,25.01523,25.02066,25.45828,22.76087,25.32132
16386,2014-06-21 04:30:00,0.0,26.3621,25.01523,25.02066,25.45828,22.76087
16387,2014-06-21 04:45:00,0.0,27.47415,26.3621,25.01523,25.02066,25.45828
16388,2014-06-21 05:00:00,0.0,24.04595,27.47415,26.3621,25.01523,25.02066
16389,2014-06-21 05:15:00,0.0,23.36583,24.04595,27.47415,26.3621,25.01523
16390,2014-06-21 05:30:00,0.0,26.03555,23.36583,24.04595,27.47415,26.3621
16391,2014-06-21 05:45:00,0.0,25.89387,26.03555,23.36583,24.04595,27.47415
16392,2014-06-21 06:00:00,0.0,25.18578,25.89387,26.03555,23.36583,24.04595
16393,2014-06-21 06:15:00,0.0,25.53267,25.18578,25.89387,26.03555,23.36583
16394,2014-06-21 06:30:00,0.0,25.58248,25.53267,25.18578,25.89387,26.03555
16395,2014-06-21 06:45:00,0.0,24.10692,25.58248,25.53267,25.18578,25.89387
16396,2014-06-21 07:00:00,0.0,25.52713,24.10692,25.58248,25.53267,25.18578
16397,2014-06-21 07:15:00,0.0,23.5923,25.52713,24.10692,25.58248,25.53267
16398,2014-06-21 07:30:00,0.0,26.97461,23.5923,25.52713,24.10692,25.58248
16399,2014-06-21 07:45:00,0.0,27.56393,26.97461,23.5923,25.52713,24.10692
16400,2014-06-21 08:00:00,0.0,27.13998,27.56393,26.97461,23.5923,25.52713
16401,2014-06-21 08:15:00,0.0,26.94777,27.13998,27.56393,26.97461,23.5923
16402,2014-06-21 08:30:00,0.0,24.72378,26.94777,27.13998,27.56393,26.97461
16403,2014-06-21 08:45:00,0.0,27.18082,24.72378,26.94777,27.13998,27.56393
16404,2014-06-21 09:00:00,0.0,24.84566,27.18082,24.72378,26.94777,27.13998
16405,2014-06-21 09:15:00,0.0,24.67689,24.84566,27.18082,24.72378,26.94777
16406,2014-06-21 09:30:00,0.0,26.64385,24.67689,24.84566,27.18082,24.72378
16407,2014-06-21 09:45:00,0.0,26.30608,26.64385,24.67689,24.84566,27.18082
16408,2014-06-21 10:00:00,0.0,26.85668,26.30608,26.64385,24.67689,24.84566
16409,2014-06-21 10:15:00,0.0,24.07944,26.85668,26.30608,26.64385,24.67689
16410,2014-06-21 10:30:00,0.0,26.06238,24.07944,26.85668,26.30608,26.64385
16411,2014-06-21 10:45:00,0.0,25.28599,26.06238,24.07944,26.85668,26.30608
16412,2014-06-21 11:00:00,0.0,25.08042,25.28599,26.06238,24.07944,26.85668
16413,2014-06-21 11:15:00,0.0,25.30804,25.08042,25.28599,26.06238,24.07944
16414,2014-06-21 11:30:00,0.0,27.0643,25.30804,25.08042,25.28599,26.06238
16415,2014-06-21 11:45:00,0.0,28.28865,27.0643,25.30804,25.08042,25.28599
16416,2014-06-21 12:00:00,0.0,27.7824,28.28865,27.0643,25.30804,25.08042
16417,2014-06-21 12:15:00,0.0,26.59805,27.7824,28.28865,27.0643,25.30804
16418,2014-06-21 12:30:00,0.0,28.26794,26.59805,27.7824,28.28865,27.0643
16419,2014-06-21 12:45:00,0.0,28.68977,28.26794,26.59805,27.7824,28.28865
16420,2014-06-21 13:00:00,0.0,26.96519,28.68977,28.26794,26.59805,27.7824
16421,2014-06-21 13:15:00,0.0,27.92017,26.96519,28.68977,28.26794,26.59805
16422,2014-06-21 13:30:00,0.0,29.92279,27.92017,26.96519,28.68977,28.26794
16423,2014-06-21 13:45:00,0.0,30.51254,29.92279,27.92017,26.96519,28.68977
16424,2014-06-21 14:00:00,0.0,28.15455,30.51254,29.92279,27.92017,26.96519
16425,2014-06-21 14:15:00,0.0,25.87785,28.15455,30.51254,29.92279,27.92017
16426,2014-06-21 14:30:00,0.0,28.10241,25.87785,28.15455,30.51254,29.92279
16427,2014-06-21 14:45:00,0.0,26.18383,28.10241,25.87785,28.15455,30.51254
16428,2014-06-21 15:00:00,0.0,28.38171,26.18383,28.10241,25.87785,28.15455
16429,2014-06-21 15:15:00,0.0,28.46166,28.38171,26.18383,28.10241,25.87785
16430,2014-06-21 15:30:00,0.0,27.49035,28.46166,28.38171,26.18383,28.10241
16431,2014-06-21 15:45:00,0.0,29.7528,27.49035,28.46166,28.38171,26.18383
16432,2014-06-21 16:00:00,0.0,27.88094,29.7528,27.49035,28.46166,28.38171
16433,2014-06-21 16:15:00,0.0,28.42689,27.88094,29.7528,27.49035,28.46166
16434,2014-06-21 16:30:00,0.0,29.492,28.42689,27.88094,29.7528,27.49035
16435,2014-06-21 16:45:00,0.0,27.98642,29.492,28.42689,27.88094,29.7528
16436,2014-06-21 17:00:00,0.0,28.89627,27.98642,29.492,28.42689,27.88094
16437,2014-06-21 17:15:00,0.0,25.73328,28.89627,27.98642,29.492,28.42689
16438,2014-06-21 17:30:00,0.0,28.38725,25.73328,28.89627,27.98642,29.492
16439,2014-06-21 17:45:00,0.0,28.53844,28.38725,25.73328,28.89627,27.98642
16440,2014-06-21 18:00:00,0.0,28.92499,28.53844,28.38725,25.73328,28.89627
16441,2014-06-21 18:15:00,0.0,26.6525,28.92499,28.53844,28.38725,25.73328
16442,2014-06-21 18:30:00,0.0,26.76421,26.6525,28.92499,28.53844,28.38725
16443,2014-06-21 18:45:00,0.0,26.15582,26.76421,26.6525,28.92499,28.53844
16444,2014-06-21 19:00:00,0.0,26.98391,26.15582,26.76421,26.6525,28.92499
16445,2014-06-21 19:15:00,0.0,24.79253,26.98391,26.15582,26.76421,26.6525
16446,2014-06-21 19:30:00,0.0,25.93615,24.79253,26.98391,26.15582,26.76421
16447,2014-06-21 19:45:00,0.0,25.62927,25.93615,24.79253,26.98391,26.15582
16448,2014-06-21 20:00:00,0.0,26.1285,25.62927,25.93615,24.79253,26.98391
16449,2014-06-21 20:15:00,0.0,24.3827,26.1285,25.62927,25.93615,24.79253
16450,2014-06-21 20:30:00,0.0,25.56503,24.3827,26.1285,25.62927,25.93615
16451,2014-06-21 20:45:00,0.0,24.54148,25.56503,24.3827,26.1285,25.62927
16452,2014-06-21 21:00:00,0.0,27.16987,24.54148,25.56503,24.3827,26.1285
16453,2014-06-21 21:15:00,0.0,24.24081,27.16987,24.54148,25.56503,24.3827
16454,2014-06-21 21:30:00,0.0,26.56865,24.24081,27.16987,24.54148,25.56503
16455,2014-06-21 21:45:00,0.0,26.57796,26.56865,24.24081,27.16987,24.54148
16456,2014-06-21 22:00:00,0.0,27.09134,26.57796,26.56865,24.24081,27.16987
16457,2014-06-21 22:15:00,0.0,25.12336,27.09134,26.57796,26.56865,24.24081
16458,2014-06-21 22:30:00,0.0,27.66543,25.12336,27.09134,26.57796,26.56865
16459,2014-06-21 22:45:00,0.0,27.10001,27.66543,25.12336,27.09134,26.57796
16460,2014-06-21 23:00:00,0.0,26.61643,27.10001,27.66543,25.12336,27.09134
16461,2014-06-21 23:15:00,0.0,23.99103,26.61643,27.10001,27.66543,25.12336
16462,2014-06-21 23:30:00,0.0,24.23362,23.99103,26.61643,27.10001,27.66543
16463,2014-06-21 23:45:00,0.0,26.38969,24.23362,23.99103,26.61643,27.10001
16464,2014-06-22 00:00:00,0.0,25.08907,26.38969,24.23362,23.99103,26.61643
16465,2014-06-22 00:15:00,0.0,26.26197,25.08907,26.38969,24.23362,23.99103
16466,2014-06-22 00:30:00,0.0,23.33247,26.26197,25.08907,26.38969,24.23362
16467,2014-06-22 00:45:00,0.0,25.03232,23.33247,26.26197,25.08907,26.38969
16468,2014-06-22 01:00:00,0.0,22.58194,25.03232,23.33247,26.26197,25.08907
16469,2014-06-22 01:15:00,0.0,25.84799,22.58194,25.03232,23.33247,26.26197
16470,2014-06-22 01:30:00,0.0,26.5225,25.84799,22.58194,25.03232,23.33247
16471,2014-06-22 01:45:00,0.0,26.14344,26.5225,25.84799,22.58194,25.03232
16472,2014-06-22 02:00:00,0.0,26.39046,26.14344,26.5225,25.84799,22.58194
16473,2014-06-22 02:15:00,0.0,25.04584,26.39046,26.14344,26.5225,25.84799
16474,2014-06-22 02:30:00,0.0,24.12577,25.04584,26.39046,26.14344,26.5225
16475,2014-06-22 02:45:00,0.0,26.26231,24.12577,25.04584,26.39046,26.14344
16476,2014-06-22 03:00:00,0.0,24.96287,26.26231,24.12577,25.04584,26.39046
16477,2014-06-22 03:15:00,0.0,26.34458,24.96287,26.26231,24.12577,25.04584
16478,2014-06-22 03:30:00,0.0,27.54562,26.34458,24.96287,26.26231,24.12577
16479,2014-06-22 03:45:00,0.0,26.11507,27.54562,26.34458,24.96287,26.26231
16480,2014-06-22 04:00:00,0.0,26.55055,26.11507,27.54562,26.34458,24.96287
16481,2014-06-22 04:15:00,0.0,25.73729,26.55055,26.11507,27.54562,26.34458
16482,2014-06-22 04:30:00,0.0,26.32637,25.73729,26.55055,26.11507,27.54562
16483,2014-06-22 04:45:00,0.0,24.97365,26.32637,25.73729,26.55055,26.11507
16484,2014-06-22 05:00:00,0.0,25.17375,24.97365,26.32637,25.73729,26.55055
16485,2014-06-22 05:15:00,0.0,26.65288,25.17375,24.97365,26.32637,25.73729
16486,2014-06-22 05:30:00,0.0,22.79583,26.65288,25.17375,24.97365,26.32637
16487,2014-06-22 05:45:00,0.0,26.97405,22.79583,26.65288,25.17375,24.97365
16488,2014-06-22 06:00:00,0.0,26.13463,26.97405,22.79583,26.65288,25.17375
16489,2014-06-22 06:15:00,0.0,24.49157,26.13463,26.97405,22.79583,26.65288
16490,2014-06-22 06:30:00,0.0,24.69719,24.49157,26.13463,26.97405,22.79583
16491,2014-06-22 06:45:00,0.0,24.33376,24.69719,24.49157,26.13463,26.97405
16492,2014-06-22 07:00:00,0.0,25.73174,24.33376,24.69719,24.49157,26.13463
16493,2014-06-22 07:15:00,0.0,26.99592,25.73174,24.33376,24.69719,24.49157
16494,2014-06-22 07:30:00,0.0,26.52341,26.99592,25.73174,24.33376,24.69719
16495,2014-06-22 07:45:00,0.0,27.80425,26.52341,26.99592,25.73174,24.33376
16496,2014-06-22 08:00:00,0.0,25.69242,27.80425,26.52341,26.99592,25.73174
16497,2014-06-22 08:15:00,0.0,26.05547,25.69242,27.80425,26.52341,26.99592
16498,2014-06-22 08:30:00,0.0,25.63926,26.05547,25.69242,27.80425,26.52341
16499,2014-06-22 08:45:00,0.0,26.15018,25.63926,26.05547,25.69242,27.80425
16500,2014-06-22 09:00:00,0.0,25.4791,26.15018,25.63926,26.05547,25.69242
16501,2014-06-22 09:15:00,0.0,27.43284,25.4791,26.15018,25.63926,26.05547
16502,2014-06-22 09:30:00,0.0,25.86708,27.43284,25.4791,26.15018,25.63926
16503,2014-06-22 09:45:00,0.0,24.83084,25.86708,27.43284,25.4791,26.15018
16504,2014-06-22 10:00:00,0.0,26.04762,24.83084,25.86708,27.43284,25.4791
16505,2014-06-22 10:15:00,0.0,24.0046,26.04762,24.83084,25.86708,27.43284
16506,2014-06-22 10:30:00,0.0,25.34647,24.0046,26.04762,24.83084,25.86708
16507,2014-06-22 10:45:00,0.0,27.17671,25.34647,24.0046,26.04762,24.83084
16508,2014-06-22 11:00:00,0.0,26.6419,27.17671,25.34647,24.0046,26.04762
16509,2014-06-22 11:15:00,0.0,27.85059,26.6419,27.17671,25.34647,24.0046
16510,2014-06-22 11:30:00,0.0,31.94286,27.85059,26.6419,27.17671,25.34647
16511,2014-06-22 11:45:00,0.0,27.49597,31.94286,27.85059,26.6419,27.17671
16512,2014-06-22 12:00:00,0.0,28.75332,27.49597,31.94286,27.85059,26.6419
16513,2014-06-22 12:15:00,0.0,28.14472,28.75332,27.49597,31.94286,27.85059
16514,2014-06-22 12:30:00,0.0,29.89557,28.14472,28.75332,27.49597,31.94286
16515,2014-06-22 12:45:00,0.0,28.79776,29.89557,28.14472,28.75332,27.49597
16516,2014-06-22 13:00:00,0.0,29.52154,28.79776,29.89557,28.14472,28.75332
16517,2014-06-22 13:15:00,0.0,29.71257,29.52154,28.79776,29.89557,28.14472
16518,2014-06-22 13:30:00,0.0,30.62557,29.71257,29.52154,28.79776,29.89557
16519,2014-06-22 13:45:00,0.0,29.89288,30.62557,29.71257,29.52154,28.79776
16520,2014-06-22 14:00:00,0.0,28.14748,29.89288,30.62557,29.71257,29.52154
16521,2014-06-22 14:15:00,0.0,29.27454,28.14748,29.89288,30.62557,29.71257
16522,2014-06-22 14:30:00,0.0,26.57519,29.27454,28.14748,29.89288,30.62557
16523,2014-06-22 14:45:00,0.0,29.64001,26.57519,29.27454,28.14748,29.89288
16524,2014-06-22 15:00:00,0.0,31.27333,29.64001,26.57519,29.27454,28.14748
16525,2014-06-22 15:15:00,0.0,31.76716,31.27333,29.64001,26.57519,29.27454
16526,2014-06-22 15:30:00,0.0,27.50288,31.76716,31.27333,29.64001,26.57519
16527,2014-06-22 15:45:00,0.0,28.93851,27.50288,31.76716,31.27333,29.64001
16528,2014-06-22 16:00:00,0.0,30.23804,28.93851,27.50288,31.76716,31.27333
16529,2014-06-22 16:15:00,0.0,27.34851,30.23804,28.93851,27.50288,31.76716
16530,2014-06-22 16:30:00,0.0,28.59406,27.34851,30.23804,28.93851,27.50288
16531,2014-06-22 16:45:00,0.0,29.39428,28.59406,27.34851,30.23804,28.93851
16532,2014-06-22 17:00:00,0.0,28.27768,29.39428,28.59406,27.34851,30.23804
16533,2014-06-22 17:15:00,0.0,25.56322,28.27768,29.39428,28.59406,27.34851
16534,2014-06-22 17:30:00,0.0,29.8574,25.56322,28.27768,29.39428,28.59406
16535,2014-06-22 17:45:00,0.0,26.17306,29.8574,25.56322,28.27768,29.39428
16536,2014-06-22 18:00:00,0.0,26.73064,26.17306,29.8574,25.56322,28.27768
16537,2014-06-22 18:15:00,0.0,27.37735,26.73064,26.17306,29.8574,25.56322
16538,2014-06-22 18:30:00,0.0,26.38456,27.37735,26.73064,26.17306,29.8574
16539,2014-06-22 18:45:00,0.0,24.4268,26.38456,27.37735,26.73064,26.17306
16540,2014-06-22 19:00:00,0.0,24.46119,24.4268,26.38456,27.37735,26.73064
16541,2014-06-22 19:15:00,0.0,26.56998,24.46119,24.4268,26.38456,27.37735
16542,2014-06-22 19:30:00,0.0,27.22462,26.56998,24.46119,24.4268,26.38456
16543,2014-06-22 19:45:00,0.0,24.12884,27.22462,26.56998,24.46119,24.4268
16544,2014-06-22 20:00:00,0.0,26.68949,24.12884,27.22462,26.56998,24.46119
16545,2014-06-22 20:15:00,0.0,24.9431,26.68949,24.12884,27.22462,26.56998
16546,2014-06-22 20:30:00,0.0,24.85448,24.9431,26.68949,24.12884,27.22462
16547,2014-06-22 20:45:00,0.0,26.2099,24.85448,24.9431,26.68949,24.12884
16548,2014-06-22 21:00:00,0.0,26.05805,26.2099,24.85448,24.9431,26.68949
16549,2014-06-22 21:15:00,0.0,25.77454,26.05805,26.2099,24.85448,24.9431
16550,2014-06-22 21:30:00,0.0,25.64203,25.77454,26.05805,26.2099,24.85448
16551,2014-06-22 21:45:00,0.0,27.58678,25.64203,25.77454,26.05805,26.2099
16552,2014-06-22 22:00:00,0.0,26.16866,27.58678,25.64203,25.77454,26.05805
16553,2014-06-22 22:15:00,0.0,25.23745,26.16866,27.58678,25.64203,25.77454
16554,2014-06-22 22:30:00,0.0,26.52166,25.23745,26.16866,27.58678,25.64203
16555,2014-06-22 22:45:00,0.0,25.74211,26.52166,25.23745,26.16866,27.58678
16556,2014-06-22 23:00:00,0.0,28.1565,25.74211,26.52166,25.23745,26.16866
16557,2014-06-22 23:15:00,0.0,26.36936,28.1565,25.74211,26.52166,25.23745
16558,2014-06-22 23:30:00,0.0,26.14741,26.36936,28.1565,25.74211,26.52166
16559,2014-06-22 23:45:00,0.0,25.3156,26.14741,26.36936,28.1565,25.74211
16560,2014-06-23 00:00:00,0.0,25.58874,25.3156,26.14741,26.36936,28.1565
16561,2014-06-23 00:15:00,0.0,24.74562,25.58874,25.3156,26.14741,26.36936
16562,2014-06-23 00:30:00,0.0,25.08844,24.74562,25.58874,25.3156,26.14741
16563,2014-06-23 00:45:00,0.0,25.32082,25.08844,24.74562,25.58874,25.3156
16564,2014-06-23 01:00:00,0.0,27.28011,25.32082,25.08844,24.74562,25.58874
16565,2014-06-23 01:15:00,0.0,23.6317,27.28011,25.32082,25.08844,24.74562
16566,2014-06-23 01:30:00,0.0,26.88537,23.6317,27.28011,25.32082,25.08844
16567,2014-06-23 01:45:00,0.0,26.48393,26.88537,23.6317,27.28011,25.32082
16568,2014-06-23 02:00:00,0.0,23.94467,26.48393,26.88537,23.6317,27.28011
16569,2014-06-23 02:15:00,0.0,23.19953,23.94467,26.48393,26.88537,23.6317
16570,2014-06-23 02:30:00,0.0,25.72334,23.19953,23.94467,26.48393,26.88537
16571,2014-06-23 02:45:00,0.0,26.16363,25.72334,23.19953,23.94467,26.48393
16572,2014-06-23 03:00:00,0.0,25.62591,26.16363,25.72334,23.19953,23.94467
16573,2014-06-23 03:15:00,0.0,27.07919,25.62591,26.16363,25.72334,23.19953
16574,2014-06-23 03:30:00,0.0,25.60923,27.07919,25.62591,26.16363,25.72334
16575,2014-06-23 03:45:00,0.0,27.32318,25.60923,27.07919,25.62591,26.16363
16576,2014-06-23 04:00:00,0.0,26.06583,27.32318,25.60923,27.07919,25.62591
16577,2014-06-23 04:15:00,0.0,25.28154,26.06583,27.32318,25.60923,27.07919
16578,2014-06-23 04:30:00,0.0,24.16548,25.28154,26.06583,27.32318,25.60923
16579,2014-06-23 04:45:00,0.0,23.81284,24.16548,25.28154,26.06583,27.32318
16580,2014-06-23 05:00:00,0.0,27.60811,23.81284,24.16548,25.28154,26.06583
16581,2014-06-23 05:15:00,0.0,26.52351,27.60811,23.81284,24.16548,25.28154
16582,2014-06-23 05:30:00,0.0,27.69858,26.52351,27.60811,23.81284,24.16548
16583,2014-06-23 05:45:00,0.0,26.67823,27.69858,26.52351,27.60811,23.81284
16584,2014-06-23 06:00:00,0.0,27.57018,26.67823,27.69858,26.52351,27.60811
16585,2014-06-23 06:15:00,0.0,27.00925,27.57018,26.67823,27.69858,26.52351
16586,2014-06-23 06:30:00,0.0,28.14072,27.00925,27.57018,26.67823,27.69858
16587,2014-06-23 06:45:00,0.0,26.68874,28.14072,27.00925,27.57018,26.67823
16588,2014-06-23 07:00:00,0.0,28.95369,26.68874,28.14072,27.00925,27.57018
16589,2014-06-23 07:15:00,0.0,31.37954,28.95369,26.68874,28.14072,27.00925
16590,2014-06-23 07:30:00,0.0,28.20136,31.37954,28.95369,26.68874,28.14072
16591,2014-06-23 07:45:00,0.0,29.63597,28.20136,31.37954,28.95369,26.68874
16592,2014-06-23 08:00:00,0.0,29.9569,29.63597,28.20136,31.37954,28.95369
16593,2014-06-23 08:15:00,0.0,30.60086,29.9569,29.63597,28.20136,31.37954
16594,2014-06-23 08:30:00,0.0,29.04986,30.60086,29.9569,29.63597,28.20136
16595,2014-06-23 08:45:00,0.0,32.50007,29.04986,30.60086,29.9569,29.63597
16596,2014-06-23 09:00:00,0.0,28.92614,32.50007,29.04986,30.60086,29.9569
16597,2014-06-23 09:15:00,0.0,31.89623,28.92614,32.50007,29.04986,30.60086
16598,2014-06-23 09:30:00,0.0,33.81464,31.89623,28.92614,32.50007,29.04986
16599,2014-06-23 09:45:00,0.0,36.80333,33.81464,31.89623,28.92614,32.50007
16600,2014-06-23 10:00:00,0.0,35.47114,36.80333,33.81464,31.89623,28.92614
16601,2014-06-23 10:15:00,0.0,35.85754,35.47114,36.80333,33.81464,31.89623
16602,2014-06-23 10:30:00,0.0,34.43202,35.85754,35.47114,36.80333,33.81464
16603,2014-06-23 10:45:00,0.0,34.46238,34.43202,35.85754,35.47114,36.80333
16604,2014-06-23 11:00:00,0.0,37.4409,34.46238,34.43202,35.85754,35.47114
16605,2014-06-23 11:15:00,0.0,37.3994,37.4409,34.46238,34.43202,35.85754
16606,2014-06-23 11:30:00,0.0,37.88331,37.3994,37.4409,34.46238,34.43202
16607,2014-06-23 11:45:00,0.0,42.06323,37.88331,37.3994,37.4409,34.46238
16608,2014-06-23 12:00:00,0.0,40.40973,42.06323,37.88331,37.3994,37.4409
16609,2014-06-23 12:15:00,0.0,39.95915,40.40973,42.06323,37.88331,37.3994
16610,2014-06-23 12:30:00,0.0,41.80752,39.95915,40.40973,42.06323,37.88331
16611,2014-06-23 12:45:00,0.0,39.94458,41.80752,39.95915,40.40973,42.06323
16612,2014-06-23 13:00:00,0.0,41.20041,39.94458,41.80752,39.95915,40.40973
16613,2014-06-23 13:15:00,0.0,38.44916,41.20041,39.94458,41.80752,39.95915
16614,2014-06-23 13:30:00,0.0,41.21887,38.44916,41.20041,39.94458,41.80752
16615,2014-06-23 13:45:00,0.0,41.57781,41.21887,38.44916,41.20041,39.94458
16616,2014-06-23 14:00:00,0.0,40.88551,41.57781,41.21887,38.44916,41.20041
16617,2014-06-23 14:15:00,0.0,42.9571,40.88551,41.57781,41.21887,38.44916
16618,2014-06-23 14:30:00,0.0,44.86158,42.9571,40.88551,41.57781,41.21887
16619,2014-06-23 14:45:00,0.0,41.17909,44.86158,42.9571,40.88551,41.57781
16620,2014-06-23 15:00:00,0.0,41.15313,41.17909,44.86158,42.9571,40.88551
16621,2014-06-23 15:15:00,0.0,41.65539,41.15313,41.17909,44.86158,42.9571
16622,2014-06-23 15:30:00,0.0,41.45827,41.65539,41.15313,41.17909,44.86158
16623,2014-06-23 15:45:00,0.0,43.33919,41.45827,41.65539,41.15313,41.17909
16624,2014-06-23 16:00:00,0.0,43.70269,43.33919,41.45827,41.65539,41.15313
16625,2014-06-23 16:15:00,0.0,42.93517,43.70269,43.33919,41.45827,41.65539
16626,2014-06-23 16:30:00,0.0,45.87357,42.93517,43.70269,43.33919,41.45827
16627,2014-06-23 16:45:00,0.0,45.51022,45.87357,42.93517,43.70269,43.33919
16628,2014-06-23 17:00:00,0.0,44.18264,45.51022,45.87357,42.93517,43.70269
16629,2014-06-23 17:15:00,0.0,41.53881,44.18264,45.51022,45.87357,42.93517
16630,2014-06-23 17:30:00,0.0,45.80356,41.53881,44.18264,45.51022,45.87357
16631,2014-06-23 17:45:00,0.0,42.61779,45.80356,41.53881,44.18264,45.51022
16632,2014-06-23 18:00:00,0.0,38.87585,42.61779,45.80356,41.53881,44.18264
16633,2014-06-23 18:15:00,0.0,37.73693,38.87585,42.61779,45.80356,41.53881
16634,2014-06-23 18:30:00,0.0,36.59684,37.73693,38.87585,42.61779,45.80356
16635,2014-06-23 18:45:00,0.0,38.09361,36.59684,37.73693,38.87585,42.61779
16636,2014-06-23 19:00:00,0.0,36.56584,38.09361,36.59684,37.73693,38.87585
16637,2014-06-23 19:15:00,0.0,35.97646,36.56584,38.09361,36.59684,37.73693
16638,2014-06-23 19:30:00,0.0,34.42455,35.97646,36.56584,38.09361,36.59684
16639,2014-06-23 19:45:00,0.0,35.30087,34.42455,35.97646,36.56584,38.09361
16640,2014-06-23 20:00:00,0.0,29.84968,35.30087,34.42455,35.97646,36.56584
16641,2014-06-23 20:15:00,0.0,31.76627,29.84968,35.30087,34.42455,35.97646
16642,2014-06-23 20:30:00,0.0,30.53694,31.76627,29.84968,35.30087,34.42455
16643,2014-06-23 20:45:00,0.0,31.31159,30.53694,31.76627,29.84968,35.30087
16644,2014-06-23 21:00:00,0.0,29.56401,31.31159,30.53694,31.76627,29.84968
16645,2014-06-23 21:15:00,0.0,28.58162,29.56401,31.31159,30.53694,31.76627
16646,2014-06-23 21:30:00,0.0,29.30336,28.58162,29.56401,31.31159,30.53694
16647,2014-06-23 21:45:00,0.0,30.48492,29.30336,28.58162,29.56401,31.31159
16648,2014-06-23 22:00:00,0.0,29.36538,30.48492,29.30336,28.58162,29.56401
16649,2014-06-23 22:15:00,0.0,29.30969,29.36538,30.48492,29.30336,28.58162
16650,2014-06-23 22:30:00,0.0,29.10622,29.30969,29.36538,30.48492,29.30336
16651,2014-06-23 22:45:00,0.0,28.93133,29.10622,29.30969,29.36538,30.48492
