,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
12573,2014-05-12 03:45:00,0.0,26.63961,24.87499,21.88076,26.30941,25.93054
12574,2014-05-12 04:00:00,0.0,27.82105,26.63961,24.87499,21.88076,26.30941
12575,2014-05-12 04:15:00,0.0,25.08979,27.82105,26.63961,24.87499,21.88076
12576,2014-05-12 04:30:00,0.0,25.21925,25.08979,27.82105,26.63961,24.87499
12577,2014-05-12 04:45:00,0.0,27.32854,25.21925,25.08979,27.82105,26.63961
12578,2014-05-12 05:00:00,0.0,25.64893,27.32854,25.21925,25.08979,27.82105
12579,2014-05-12 05:15:00,0.0,25.3475,25.64893,27.32854,25.21925,25.08979
12580,2014-05-12 05:30:00,0.0,27.83189,25.3475,25.64893,27.32854,25.21925
12581,2014-05-12 05:45:00,0.0,28.24999,27.83189,25.3475,25.64893,27.32854
12582,2014-05-12 06:00:00,0.0,27.50243,28.24999,27.83189,25.3475,25.64893
12583,2014-05-12 06:15:00,0.0,26.20863,27.50243,28.24999,27.83189,25.3475
12584,2014-05-12 06:30:00,0.0,28.24476,26.20863,27.50243,28.24999,27.83189
12585,2014-05-12 06:45:00,0.0,27.69541,28.24476,26.20863,27.50243,28.24999
12586,2014-05-12 07:00:00,0.0,28.23771,27.69541,28.24476,26.20863,27.50243
12587,2014-05-12 07:15:00,0.0,30.27228,28.23771,27.69541,28.24476,26.20863
12588,2014-05-12 07:30:00,0.0,30.94106,30.27228,28.23771,27.69541,28.24476
12589,2014-05-12 07:45:00,0.0,27.84115,30.94106,30.27228,28.23771,27.69541
12590,2014-05-12 08:00:00,0.0,29.95158,27.84115,30.94106,30.27228,28.23771
12591,2014-05-12 08:15:00,0.0,30.3463,29.95158,27.84115,30.94106,30.27228
12592,2014-05-12 08:30:00,0.0,30.43311,30.3463,29.95158,27.84115,30.94106
12593,2014-05-12 08:45:00,0.0,32.05777,30.43311,30.3463,29.95158,27.84115
12594,2014-05-12 09:00:00,0.0,33.2736,32.05777,30.43311,30.3463,29.95158
12595,2014-05-12 09:15:00,0.0,36.0224,33.2736,32.05777,30.43311,30.3463
12596,2014-05-12 09:30:00,0.0,33.05236,36.0224,33.2736,32.05777,30.43311
12597,2014-05-12 09:45:00,0.0,34.88871,33.05236,36.0224,33.2736,32.05777
12598,2014-05-12 10:00:00,0.0,36.21044,34.88871,33.05236,36.0224,33.2736
12599,2014-05-12 10:15:00,0.0,37.21181,36.21044,34.88871,33.05236,36.0224
12600,2014-05-12 10:30:00,0.0,38.44357,37.21181,36.21044,34.88871,33.05236
12601,2014-05-12 10:45:00,0.0,41.65899,38.44357,37.21181,36.21044,34.88871
12602,2014-05-12 11:00:00,0.0,42.01516,41.65899,38.44357,37.21181,36.21044
12603,2014-05-12 11:15:00,0.0,43.83424,42.01516,41.65899,38.44357,37.21181
12604,2014-05-12 11:30:00,0.0,38.4421,43.83424,42.01516,41.65899,38.44357
12605,2014-05-12 11:45:00,0.0,43.92438,38.4421,43.83424,42.01516,41.65899
12606,2014-05-12 12:00:00,0.0,39.8716,43.92438,38.4421,43.83424,42.01516
12607,2014-05-12 12:15:00,0.0,43.16848,39.8716,43.92438,38.4421,43.83424
12608,2014-05-12 12:30:00,0.0,43.86423,43.16848,39.8716,43.92438,38.4421
12609,2014-05-12 12:45:00,0.0,45.29295,43.86423,43.16848,39.8716,43.92438
12610,2014-05-12 13:00:00,0.0,44.02873,45.29295,43.86423,43.16848,39.8716
12611,2014-05-12 13:15:00,0.0,47.11508,44.02873,45.29295,43.86423,43.16848
12612,2014-05-12 13:30:00,0.0,45.1744,47.11508,44.02873,45.29295,43.86423
12613,2014-05-12 13:45:00,0.0,48.40306,45.1744,47.11508,44.02873,45.29295
12614,2014-05-12 14:00:00,0.0,45.33946,48.40306,45.1744,47.11508,44.02873
12615,2014-05-12 14:15:00,0.0,47.29111,45.33946,48.40306,45.1744,47.11508
12616,2014-05-12 14:30:00,0.0,46.1189,47.29111,45.33946,48.40306,45.1744
12617,2014-05-12 14:45:00,0.0,46.75343,46.1189,47.29111,45.33946,48.40306
12618,2014-05-12 15:00:00,0.0,47.7826,46.75343,46.1189,47.29111,45.33946
12619,2014-05-12 15:15:00,0.0,45.15987,47.7826,46.75343,46.1189,47.29111
12620,2014-05-12 15:30:00,0.0,48.58347,45.15987,47.7826,46.75343,46.1189
12621,2014-05-12 15:45:00,0.0,46.36533,48.58347,45.15987,47.7826,46.75343
12622,2014-05-12 16:00:00,0.0,48.28959,46.36533,48.58347,45.15987,47.7826
12623,2014-05-12 16:15:00,0.0,44.79731,48.28959,46.36533,48.58347,45.15987
12624,2014-05-12 16:30:00,0.0,47.55608,44.79731,48.28959,46.36533,48.58347
12625,2014-05-12 16:45:00,0.0,45.73909,47.55608,44.79731,48.28959,46.36533
12626,2014-05-12 17:00:00,0.0,45.38518,45.73909,47.55608,44.79731,48.28959
12627,2014-05-12 17:15:00,0.0,46.58536,45.38518,45.73909,47.55608,44.79731
12628,2014-05-12 17:30:00,0.0,43.99092,46.58536,45.38518,45.73909,47.55608
12629,2014-05-12 17:45:00,0.0,46.02914,43.99092,46.58536,45.38518,45.73909
12630,2014-05-12 18:00:00,0.0,43.29793,46.02914,43.99092,46.58536,45.38518
12631,2014-05-12 18:15:00,0.0,38.18307,43.29793,46.02914,43.99092,46.58536
12632,2014-05-12 18:30:00,0.0,38.03751,38.18307,43.29793,46.02914,43.99092
12633,2014-05-12 18:45:00,0.0,38.53802,38.03751,38.18307,43.29793,46.02914
12634,2014-05-12 19:00:00,0.0,38.43411,38.53802,38.03751,38.18307,43.29793
12635,2014-05-12 19:15:00,0.0,37.17075,38.43411,38.53802,38.03751,38.18307
12636,2014-05-12 19:30:00,0.0,37.1944,37.17075,38.43411,38.53802,38.03751
12637,2014-05-12 19:45:00,0.0,37.22826,37.1944,37.17075,38.43411,38.53802
12638,2014-05-12 20:00:00,0.0,33.8723,37.22826,37.1944,37.17075,38.43411
12639,2014-05-12 20:15:00,0.0,37.51411,33.8723,37.22826,37.1944,37.17075
12640,2014-05-12 20:30:00,0.0,34.69638,37.51411,33.8723,37.22826,37.1944
12641,2014-05-12 20:45:00,0.0,37.70195,34.69638,37.51411,33.8723,37.22826
12642,2014-05-12 21:00:00,0.0,35.00388,37.70195,34.69638,37.51411,33.8723
12643,2014-05-12 21:15:00,0.0,32.26411,35.00388,37.70195,34.69638,37.51411
12644,2014-05-12 21:30:00,0.0,32.83202,32.26411,35.00388,37.70195,34.69638
12645,2014-05-12 21:45:00,0.0,32.56698,32.83202,32.26411,35.00388,37.70195
12646,2014-05-12 22:00:00,0.0,29.77041,32.56698,32.83202,32.26411,35.00388
12647,2014-05-12 22:15:00,0.0,32.17387,29.77041,32.56698,32.83202,32.26411
12648,2014-05-12 22:30:00,0.0,32.12341,32.17387,29.77041,32.56698,32.83202
12649,2014-05-12 22:45:00,0.0,34.11963,32.12341,32.17387,29.77041,32.56698
12650,2014-05-12 23:00:00,0.0,31.41277,34.11963,32.12341,32.17387,29.77041
12651,2014-05-12 23:15:00,0.0,31.55237,31.41277,34.11963,32.12341,32.17387
12652,2014-05-12 23:30:00,0.0,27.51744,31.55237,31.41277,34.11963,32.12341
12653,2014-05-12 23:45:00,0.0,31.17582,27.51744,31.55237,31.41277,34.11963
12654,2014-05-13 00:00:00,0.0,31.98529,31.17582,27.51744,31.55237,31.41277
12655,2014-05-13 00:15:00,0.0,27.34522,31.98529,31.17582,27.51744,31.55237
12656,2014-05-13 00:30:00,0.0,28.56723,27.34522,31.98529,31.17582,27.51744
12657,2014-05-13 00:45:00,0.0,30.10016,28.56723,27.34522,31.98529,31.17582
12658,2014-05-13 01:00:00,0.0,26.92844,30.10016,28.56723,27.34522,31.98529
12659,2014-05-13 01:15:00,0.0,28.44517,26.92844,30.10016,28.56723,27.34522
12660,2014-05-13 01:30:00,0.0,26.57949,28.44517,26.92844,30.10016,28.56723
12661,2014-05-13 01:45:00,0.0,30.01863,26.57949,28.44517,26.92844,30.10016
12662,2014-05-13 02:00:00,0.0,27.12864,30.01863,26.57949,28.44517,26.92844
12663,2014-05-13 02:15:00,0.0,28.49291,27.12864,30.01863,26.57949,28.44517
12664,2014-05-13 02:30:00,0.0,28.36844,28.49291,27.12864,30.01863,26.57949
12665,2014-05-13 02:45:00,0.0,27.13152,28.36844,28.49291,27.12864,30.01863
12666,2014-05-13 03:00:00,0.0,26.87347,27.13152,28.36844,28.49291,27.12864
12667,2014-05-13 03:15:00,0.0,24.92961,26.87347,27.13152,28.36844,28.49291
12668,2014-05-13 03:30:00,0.0,25.99645,24.92961,26.87347,27.13152,28.36844
12669,2014-05-13 03:45:00,0.0,26.17606,25.99645,24.92961,26.87347,27.13152
12670,2014-05-13 04:00:00,0.0,24.67135,26.17606,25.99645,24.92961,26.87347
12671,2014-05-13 04:15:00,0.0,26.87244,24.67135,26.17606,25.99645,24.92961
12672,2014-05-13 04:30:00,0.0,27.26517,26.87244,24.67135,26.17606,25.99645
12673,2014-05-13 04:45:00,0.0,25.90016,27.26517,26.87244,24.67135,26.17606
12674,2014-05-13 05:00:00,0.0,26.47044,25.90016,27.26517,26.87244,24.67135
12675,2014-05-13 05:15:00,0.0,27.58085,26.47044,25.90016,27.26517,26.87244
12676,2014-05-13 05:30:00,0.0,26.54944,27.58085,26.47044,25.90016,27.26517
12677,2014-05-13 05:45:00,0.0,27.2956,26.54944,27.58085,26.47044,25.90016
12678,2014-05-13 06:00:00,0.0,27.84931,27.2956,26.54944,27.58085,26.47044
12679,2014-05-13 06:15:00,0.0,28.64439,27.84931,27.2956,26.54944,27.58085
12680,2014-05-13 06:30:00,0.0,30.08198,28.64439,27.84931,27.2956,26.54944
12681,2014-05-13 06:45:00,0.0,29.96984,30.08198,28.64439,27.84931,27.2956
12682,2014-05-13 07:00:00,0.0,30.16928,29.96984,30.08198,28.64439,27.84931
12683,2014-05-13 07:15:00,0.0,31.26939,30.16928,29.96984,30.08198,28.64439
12684,2014-05-13 07:30:00,0.0,29.3622,31.26939,30.16928,29.96984,30.08198
12685,2014-05-13 07:45:00,0.0,31.53947,29.3622,31.26939,30.16928,29.96984
12686,2014-05-13 08:00:00,0.0,31.46838,31.53947,29.3622,31.26939,30.16928
12687,2014-05-13 08:15:00,0.0,31.82476,31.46838,31.53947,29.3622,31.26939
12688,2014-05-13 08:30:00,0.0,33.31397,31.82476,31.46838,31.53947,29.3622
12689,2014-05-13 08:45:00,0.0,38.4684,33.31397,31.82476,31.46838,31.53947
12690,2014-05-13 09:00:00,0.0,35.60474,38.4684,33.31397,31.82476,31.46838
12691,2014-05-13 09:15:00,0.0,36.55936,35.60474,38.4684,33.31397,31.82476
12692,2014-05-13 09:30:00,0.0,38.69811,36.55936,35.60474,38.4684,33.31397
12693,2014-05-13 09:45:00,0.0,41.41904,38.69811,36.55936,35.60474,38.4684
12694,2014-05-13 10:00:00,0.0,41.9126,41.41904,38.69811,36.55936,35.60474
12695,2014-05-13 10:15:00,0.0,38.31213,41.9126,41.41904,38.69811,36.55936
12696,2014-05-13 10:30:00,0.0,42.80152,38.31213,41.9126,41.41904,38.69811
12697,2014-05-13 10:45:00,0.0,42.93921,42.80152,38.31213,41.9126,41.41904
12698,2014-05-13 11:00:00,0.0,42.16651,42.93921,42.80152,38.31213,41.9126
12699,2014-05-13 11:15:00,0.0,42.77842,42.16651,42.93921,42.80152,38.31213
12700,2014-05-13 11:30:00,0.0,47.83977,42.77842,42.16651,42.93921,42.80152
12701,2014-05-13 11:45:00,0.0,46.99124,47.83977,42.77842,42.16651,42.93921
12702,2014-05-13 12:00:00,0.0,46.43319,46.99124,47.83977,42.77842,42.16651
12703,2014-05-13 12:15:00,0.0,49.60446,46.43319,46.99124,47.83977,42.77842
12704,2014-05-13 12:30:00,0.0,46.86313,49.60446,46.43319,46.99124,47.83977
12705,2014-05-13 12:45:00,0.0,48.49558,46.86313,49.60446,46.43319,46.99124
12706,2014-05-13 13:00:00,0.0,49.60108,48.49558,46.86313,49.60446,46.43319
12707,2014-05-13 13:15:00,0.0,48.26454,49.60108,48.49558,46.86313,49.60446
12708,2014-05-13 13:30:00,0.0,51.7869,48.26454,49.60108,48.49558,46.86313
12709,2014-05-13 13:45:00,0.0,51.70113,51.7869,48.26454,49.60108,48.49558
12710,2014-05-13 14:00:00,0.0,51.01897,51.70113,51.7869,48.26454,49.60108
12711,2014-05-13 14:15:00,0.0,51.11279,51.01897,51.70113,51.7869,48.26454
12712,2014-05-13 14:30:00,0.0,53.65997,51.11279,51.01897,51.70113,51.7869
12713,2014-05-13 14:45:00,0.0,51.89551,53.65997,51.11279,51.01897,51.70113
12714,2014-05-13 15:00:00,0.0,56.09631,51.89551,53.65997,51.11279,51.01897
12715,2014-05-13 15:15:00,0.0,54.98795,56.09631,51.89551,53.65997,51.11279
12716,2014-05-13 15:30:00,0.0,52.82126,54.98795,56.09631,51.89551,53.65997
12717,2014-05-13 15:45:00,0.0,55.05585,52.82126,54.98795,56.09631,51.89551
12718,2014-05-13 16:00:00,0.0,51.09912,55.05585,52.82126,54.98795,56.09631
12719,2014-05-13 16:15:00,0.0,54.71401,51.09912,55.05585,52.82126,54.98795
12720,2014-05-13 16:30:00,0.0,50.99755,54.71401,51.09912,55.05585,52.82126
12721,2014-05-13 16:45:00,0.0,53.11985,50.99755,54.71401,51.09912,55.05585
12722,2014-05-13 17:00:00,0.0,49.97145,53.11985,50.99755,54.71401,51.09912
12723,2014-05-13 17:15:00,0.0,55.95312,49.97145,53.11985,50.99755,54.71401
12724,2014-05-13 17:30:00,0.0,49.23501,55.95312,49.97145,53.11985,50.99755
12725,2014-05-13 17:45:00,0.0,48.46767,49.23501,55.95312,49.97145,53.11985
12726,2014-05-13 18:00:00,0.0,45.27418,48.46767,49.23501,55.95312,49.97145
12727,2014-05-13 18:15:00,0.0,41.49925,45.27418,48.46767,49.23501,55.95312
12728,2014-05-13 18:30:00,0.0,39.37529,41.49925,45.27418,48.46767,49.23501
12729,2014-05-13 18:45:00,0.0,43.02728,39.37529,41.49925,45.27418,48.46767
12730,2014-05-13 19:00:00,0.0,39.68532,43.02728,39.37529,41.49925,45.27418
12731,2014-05-13 19:15:00,0.0,43.08028,39.68532,43.02728,39.37529,41.49925
12732,2014-05-13 19:30:00,0.0,41.57074,43.08028,39.68532,43.02728,39.37529
12733,2014-05-13 19:45:00,0.0,39.61451,41.57074,43.08028,39.68532,43.02728
12734,2014-05-13 20:00:00,0.0,38.34856,39.61451,41.57074,43.08028,39.68532
12735,2014-05-13 20:15:00,0.0,35.13419,38.34856,39.61451,41.57074,43.08028
12736,2014-05-13 20:30:00,0.0,34.07751,35.13419,38.34856,39.61451,41.57074
12737,2014-05-13 20:45:00,0.0,34.79337,34.07751,35.13419,38.34856,39.61451
12738,2014-05-13 21:00:00,0.0,33.24368,34.79337,34.07751,35.13419,38.34856
12739,2014-05-13 21:15:00,0.0,32.91255,33.24368,34.79337,34.07751,35.13419
12740,2014-05-13 21:30:00,0.0,30.4136,32.91255,33.24368,34.79337,34.07751
12741,2014-05-13 21:45:00,0.0,31.76285,30.4136,32.91255,33.24368,34.79337
12742,2014-05-13 22:00:00,0.0,34.52358,31.76285,30.4136,32.91255,33.24368
12743,2014-05-13 22:15:00,0.0,32.7831,34.52358,31.76285,30.4136,32.91255
12744,2014-05-13 22:30:00,0.0,30.64573,32.7831,34.52358,31.76285,30.4136
12745,2014-05-13 22:45:00,0.0,29.87794,30.64573,32.7831,34.52358,31.76285
12746,2014-05-13 23:00:00,0.0,33.43795,29.87794,30.64573,32.7831,34.52358
12747,2014-05-13 23:15:00,0.0,28.80247,33.43795,29.87794,30.64573,32.7831
12748,2014-05-13 23:30:00,0.0,28.21667,28.80247,33.43795,29.87794,30.64573
12749,2014-05-13 23:45:00,0.0,28.97991,28.21667,28.80247,33.43795,29.87794
12750,2014-05-14 00:00:00,0.0,29.19885,28.97991,28.21667,28.80247,33.43795
12751,2014-05-14 00:15:00,0.0,28.48434,29.19885,28.97991,28.21667,28.80247
12752,2014-05-14 00:30:00,0.0,29.6278,28.48434,29.19885,28.97991,28.21667
12753,2014-05-14 00:45:00,0.0,27.7992,29.6278,28.48434,29.19885,28.97991
12754,2014-05-14 01:00:00,0.0,27.35402,27.7992,29.6278,28.48434,29.19885
12755,2014-05-14 01:15:00,0.0,27.93219,27.35402,27.7992,29.6278,28.48434
12756,2014-05-14 01:30:00,0.0,29.46447,27.93219,27.35402,27.7992,29.6278
12757,2014-05-14 01:45:00,0.0,31.12059,29.46447,27.93219,27.35402,27.7992
12758,2014-05-14 02:00:00,0.0,28.26246,31.12059,29.46447,27.93219,27.35402
12759,2014-05-14 02:15:00,0.0,27.69092,28.26246,31.12059,29.46447,27.93219
12760,2014-05-14 02:30:00,0.0,27.07576,27.69092,28.26246,31.12059,29.46447
12761,2014-05-14 02:45:00,0.0,30.37071,27.07576,27.69092,28.26246,31.12059
12762,2014-05-14 03:00:00,0.0,30.96821,30.37071,27.07576,27.69092,28.26246
12763,2014-05-14 03:15:00,0.0,29.07774,30.96821,30.37071,27.07576,27.69092
12764,2014-05-14 03:30:00,0.0,28.99403,29.07774,30.96821,30.37071,27.07576
12765,2014-05-14 03:45:00,0.0,28.27518,28.99403,29.07774,30.96821,30.37071
12766,2014-05-14 04:00:00,0.0,29.48277,28.27518,28.99403,29.07774,30.96821
12767,2014-05-14 04:15:00,0.0,30.43916,29.48277,28.27518,28.99403,29.07774
12768,2014-05-14 04:30:00,0.0,29.50391,30.43916,29.48277,28.27518,28.99403
12769,2014-05-14 04:45:00,0.0,30.41845,29.50391,30.43916,29.48277,28.27518
12770,2014-05-14 05:00:00,0.0,30.96534,30.41845,29.50391,30.43916,29.48277
12771,2014-05-14 05:15:00,0.0,30.26406,30.96534,30.41845,29.50391,30.43916
12772,2014-05-14 05:30:00,0.0,29.53209,30.26406,30.96534,30.41845,29.50391
12773,2014-05-14 05:45:00,0.0,30.93615,29.53209,30.26406,30.96534,30.41845
12774,2014-05-14 06:00:00,0.0,29.60954,30.93615,29.53209,30.26406,30.96534
12775,2014-05-14 06:15:00,0.0,34.22357,29.60954,30.93615,29.53209,30.26406
12776,2014-05-14 06:30:00,0.0,31.66195,34.22357,29.60954,30.93615,29.53209
12777,2014-05-14 06:45:00,0.0,29.86017,31.66195,34.22357,29.60954,30.93615
12778,2014-05-14 07:00:00,0.0,32.36424,29.86017,31.66195,34.22357,29.60954
12779,2014-05-14 07:15:00,0.0,33.10627,32.36424,29.86017,31.66195,34.22357
12780,2014-05-14 07:30:00,0.0,32.67638,33.10627,32.36424,29.86017,31.66195
12781,2014-05-14 07:45:00,0.0,33.19076,32.67638,33.10627,32.36424,29.86017
12782,2014-05-14 08:00:00,0.0,35.44823,33.19076,32.67638,33.10627,32.36424
12783,2014-05-14 08:15:00,0.0,33.72463,35.44823,33.19076,32.67638,33.10627
12784,2014-05-14 08:30:00,0.0,34.52799,33.72463,35.44823,33.19076,32.67638
12785,2014-05-14 08:45:00,0.0,37.15137,34.52799,33.72463,35.44823,33.19076
12786,2014-05-14 09:00:00,0.0,38.94341,37.15137,34.52799,33.72463,35.44823
12787,2014-05-14 09:15:00,0.0,41.74847,38.94341,37.15137,34.52799,33.72463
12788,2014-05-14 09:30:00,0.0,42.72609,41.74847,38.94341,37.15137,34.52799
12789,2014-05-14 09:45:00,0.0,43.269,42.72609,41.74847,38.94341,37.15137
12790,2014-05-14 10:00:00,0.0,44.26852,43.269,42.72609,41.74847,38.94341
12791,2014-05-14 10:15:00,0.0,46.31977,44.26852,43.269,42.72609,41.74847
12792,2014-05-14 10:30:00,0.0,45.41724,46.31977,44.26852,43.269,42.72609
12793,2014-05-14 10:45:00,0.0,50.48529,45.41724,46.31977,44.26852,43.269
12794,2014-05-14 11:00:00,0.0,50.32094,50.48529,45.41724,46.31977,44.26852
12795,2014-05-14 11:15:00,0.0,48.56038,50.32094,50.48529,45.41724,46.31977
12796,2014-05-14 11:30:00,0.0,50.5274,48.56038,50.32094,50.48529,45.41724
12797,2014-05-14 11:45:00,0.0,51.89079,50.5274,48.56038,50.32094,50.48529
12798,2014-05-14 12:00:00,0.0,50.81925,51.89079,50.5274,48.56038,50.32094
12799,2014-05-14 12:15:00,0.0,53.82384,50.81925,51.89079,50.5274,48.56038
12800,2014-05-14 12:30:00,0.0,53.54919,53.82384,50.81925,51.89079,50.5274
12801,2014-05-14 12:45:00,0.0,55.3676,53.54919,53.82384,50.81925,51.89079
12802,2014-05-14 13:00:00,0.0,52.26239,55.3676,53.54919,53.82384,50.81925
12803,2014-05-14 13:15:00,0.0,53.49357,52.26239,55.3676,53.54919,53.82384
12804,2014-05-14 13:30:00,0.0,52.17654,53.49357,52.26239,55.3676,53.54919
12805,2014-05-14 13:45:00,0.0,55.65353,52.17654,53.49357,52.26239,55.3676
12806,2014-05-14 14:00:00,0.0,56.31816,55.65353,52.17654,53.49357,52.26239
12807,2014-05-14 14:15:00,0.0,52.04438,56.31816,55.65353,52.17654,53.49357
12808,2014-05-14 14:30:00,0.0,53.9321,52.04438,56.31816,55.65353,52.17654
12809,2014-05-14 14:45:00,0.0,55.62063,53.9321,52.04438,56.31816,55.65353
12810,2014-05-14 15:00:00,0.0,55.22719,55.62063,53.9321,52.04438,56.31816
12811,2014-05-14 15:15:00,0.0,56.96757,55.22719,55.62063,53.9321,52.04438
12812,2014-05-14 15:30:00,0.0,54.50898,56.96757,55.22719,55.62063,53.9321
12813,2014-05-14 15:45:00,0.0,54.75219,54.50898,56.96757,55.22719,55.62063
12814,2014-05-14 16:00:00,0.0,52.99789,54.75219,54.50898,56.96757,55.22719
12815,2014-05-14 16:15:00,0.0,54.97137,52.99789,54.75219,54.50898,56.96757
12816,2014-05-14 16:30:00,0.0,52.98826,54.97137,52.99789,54.75219,54.50898
12817,2014-05-14 16:45:00,0.0,54.4491,52.98826,54.97137,52.99789,54.75219
12818,2014-05-14 17:00:00,0.0,53.92806,54.4491,52.98826,54.97137,52.99789
12819,2014-05-14 17:15:00,0.0,51.82263,53.92806,54.4491,52.98826,54.97137
12820,2014-05-14 17:30:00,0.0,51.68569,51.82263,53.92806,54.4491,52.98826
12821,2014-05-14 17:45:00,0.0,53.79942,51.68569,51.82263,53.92806,54.4491
12822,2014-05-14 18:00:00,0.0,52.63845,53.79942,51.68569,51.82263,53.92806
12823,2014-05-14 18:15:00,0.0,47.3003,52.63845,53.79942,51.68569,51.82263
12824,2014-05-14 18:30:00,0.0,47.95806,47.3003,52.63845,53.79942,51.68569
12825,2014-05-14 18:45:00,0.0,49.38675,47.95806,47.3003,52.63845,53.79942
12826,2014-05-14 19:00:00,0.0,45.36961,49.38675,47.95806,47.3003,52.63845
12827,2014-05-14 19:15:00,0.0,42.72842,45.36961,49.38675,47.95806,47.3003
12828,2014-05-14 19:30:00,0.0,40.93059,42.72842,45.36961,49.38675,47.95806
12829,2014-05-14 19:45:00,0.0,42.67352,40.93059,42.72842,45.36961,49.38675
12830,2014-05-14 20:00:00,0.0,40.77535,42.67352,40.93059,42.72842,45.36961
12831,2014-05-14 20:15:00,0.0,43.45785,40.77535,42.67352,40.93059,42.72842
12832,2014-05-14 20:30:00,0.0,40.55946,43.45785,40.77535,42.67352,40.93059
12833,2014-05-14 20:45:00,0.0,41.46955,40.55946,43.45785,40.77535,42.67352
12834,2014-05-14 21:00:00,0.0,40.56656,41.46955,40.55946,43.45785,40.77535
12835,2014-05-14 21:15:00,0.0,35.72689,40.56656,41.46955,40.55946,43.45785
12836,2014-05-14 21:30:00,0.0,33.64577,35.72689,40.56656,41.46955,40.55946
12837,2014-05-14 21:45:00,0.0,35.90017,33.64577,35.72689,40.56656,41.46955
12838,2014-05-14 22:00:00,0.0,36.05772,35.90017,33.64577,35.72689,40.56656
12839,2014-05-14 22:15:00,0.0,34.09771,36.05772,35.90017,33.64577,35.72689
12840,2014-05-14 22:30:00,0.0,35.31402,34.09771,36.05772,35.90017,33.64577
12841,2014-05-14 22:45:00,0.0,33.39368,35.31402,34.09771,36.05772,35.90017
12842,2014-05-14 23:00:00,0.0,34.09289,33.39368,35.31402,34.09771,36.05772
12843,2014-05-14 23:15:00,0.0,32.37109,34.09289,33.39368,35.31402,34.09771
12844,2014-05-14 23:30:00,0.0,32.21888,32.37109,34.09289,33.39368,35.31402
12845,2014-05-14 23:45:00,0.0,31.85091,32.21888,32.37109,34.09289,33.39368
12846,2014-05-15 00:00:00,0.0,31.48183,31.85091,32.21888,32.37109,34.09289
12847,2014-05-15 00:15:00,0.0,33.08243,31.48183,31.85091,32.21888,32.37109
12848,2014-05-15 00:30:00,0.0,31.97315,33.08243,31.48183,31.85091,32.21888
12849,2014-05-15 00:45:00,0.0,30.74635,31.97315,33.08243,31.48183,31.85091
12850,2014-05-15 01:00:00,0.0,30.25259,30.74635,31.97315,33.08243,31.48183
12851,2014-05-15 01:15:00,0.0,33.28285,30.25259,30.74635,31.97315,33.08243
12852,2014-05-15 01:30:00,0.0,28.51177,33.28285,30.25259,30.74635,31.97315
12853,2014-05-15 01:45:00,0.0,31.00094,28.51177,33.28285,30.25259,30.74635
12854,2014-05-15 02:00:00,0.0,31.43785,31.00094,28.51177,33.28285,30.25259
12855,2014-05-15 02:15:00,0.0,31.52132,31.43785,31.00094,28.51177,33.28285
12856,2014-05-15 02:30:00,0.0,30.44546,31.52132,31.43785,31.00094,28.51177
12857,2014-05-15 02:45:00,0.0,31.44739,30.44546,31.52132,31.43785,31.00094
12858,2014-05-15 03:00:00,0.0,31.88507,31.44739,30.44546,31.52132,31.43785
12859,2014-05-15 03:15:00,0.0,29.79368,31.88507,31.44739,30.44546,31.52132
12860,2014-05-15 03:30:00,0.0,29.15761,29.79368,31.88507,31.44739,30.44546
12861,2014-05-15 03:45:00,0.0,31.26634,29.15761,29.79368,31.88507,31.44739
12862,2014-05-15 04:00:00,0.0,32.08295,31.26634,29.15761,29.79368,31.88507
12863,2014-05-15 04:15:00,0.0,33.17538,32.08295,31.26634,29.15761,29.79368
12864,2014-05-15 04:30:00,0.0,34.68257,33.17538,32.08295,31.26634,29.15761
12865,2014-05-15 04:45:00,0.0,33.62749,34.68257,33.17538,32.08295,31.26634
12866,2014-05-15 05:00:00,0.0,33.93662,33.62749,34.68257,33.17538,32.08295
12867,2014-05-15 05:15:00,0.0,32.97373,33.93662,33.62749,34.68257,33.17538
12868,2014-05-15 05:30:00,0.0,32.36598,32.97373,33.93662,33.62749,34.68257
12869,2014-05-15 05:45:00,0.0,30.8834,32.36598,32.97373,33.93662,33.62749
12870,2014-05-15 06:00:00,0.0,33.5308,30.8834,32.36598,32.97373,33.93662
12871,2014-05-15 06:15:00,0.0,34.58593,33.5308,30.8834,32.36598,32.97373
12872,2014-05-15 06:30:00,0.0,33.53343,34.58593,33.5308,30.8834,32.36598
12873,2014-05-15 06:45:00,0.0,34.17811,33.53343,34.58593,33.5308,30.8834
12874,2014-05-15 07:00:00,0.0,35.30085,34.17811,33.53343,34.58593,33.5308
12875,2014-05-15 07:15:00,0.0,34.14448,35.30085,34.17811,33.53343,34.58593
12876,2014-05-15 07:30:00,0.0,31.68171,34.14448,35.30085,34.17811,33.53343
12877,2014-05-15 07:45:00,0.0,34.34692,31.68171,34.14448,35.30085,34.17811
12878,2014-05-15 08:00:00,0.0,33.78856,34.34692,31.68171,34.14448,35.30085
12879,2014-05-15 08:15:00,0.0,34.80076,33.78856,34.34692,31.68171,34.14448
12880,2014-05-15 08:30:00,0.0,38.35717,34.80076,33.78856,34.34692,31.68171
12881,2014-05-15 08:45:00,0.0,40.46744,38.35717,34.80076,33.78856,34.34692
