,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
21514,2014-08-13 15:00:00,0.0,45.42636,47.55073,45.67846,44.47189,43.76331
21515,2014-08-13 15:15:00,0.0,44.185,45.42636,47.55073,45.67846,44.47189
21516,2014-08-13 15:30:00,0.0,43.57035,44.185,45.42636,47.55073,45.67846
21517,2014-08-13 15:45:00,0.0,45.37443,43.57035,44.185,45.42636,47.55073
21518,2014-08-13 16:00:00,0.0,45.08337,45.37443,43.57035,44.185,45.42636
21519,2014-08-13 16:15:00,0.0,43.42825,45.08337,45.37443,43.57035,44.185
21520,2014-08-13 16:30:00,0.0,40.17041,43.42825,45.08337,45.37443,43.57035
21521,2014-08-13 16:45:00,0.0,45.63704,40.17041,43.42825,45.08337,45.37443
21522,2014-08-13 17:00:00,0.0,44.63079,45.63704,40.17041,43.42825,45.08337
21523,2014-08-13 17:15:00,0.0,46.64823,44.63079,45.63704,40.17041,43.42825
21524,2014-08-13 17:30:00,0.0,42.87875,46.64823,44.63079,45.63704,40.17041
21525,2014-08-13 17:45:00,0.0,41.09318,42.87875,46.64823,44.63079,45.63704
21526,2014-08-13 18:00:00,0.0,42.28984,41.09318,42.87875,46.64823,44.63079
21527,2014-08-13 18:15:00,0.0,37.21948,42.28984,41.09318,42.87875,46.64823
21528,2014-08-13 18:30:00,0.0,36.88513,37.21948,42.28984,41.09318,42.87875
21529,2014-08-13 18:45:00,0.0,36.95744,36.88513,37.21948,42.28984,41.09318
21530,2014-08-13 19:00:00,0.0,35.06773,36.95744,36.88513,37.21948,42.28984
21531,2014-08-13 19:15:00,0.0,35.6271,35.06773,36.95744,36.88513,37.21948
21532,2014-08-13 19:30:00,0.0,30.85197,35.6271,35.06773,36.95744,36.88513
21533,2014-08-13 19:45:00,0.0,31.64768,30.85197,35.6271,35.06773,36.95744
21534,2014-08-13 20:00:00,0.0,30.81293,31.64768,30.85197,35.6271,35.06773
21535,2014-08-13 20:15:00,0.0,30.80327,30.81293,31.64768,30.85197,35.6271
21536,2014-08-13 20:30:00,0.0,27.63725,30.80327,30.81293,31.64768,30.85197
21537,2014-08-13 20:45:00,0.0,33.49635,27.63725,30.80327,30.81293,31.64768
21538,2014-08-13 21:00:00,0.0,30.94917,33.49635,27.63725,30.80327,30.81293
21539,2014-08-13 21:15:00,0.0,30.85891,30.94917,33.49635,27.63725,30.80327
21540,2014-08-13 21:30:00,0.0,30.68669,30.85891,30.94917,33.49635,27.63725
21541,2014-08-13 21:45:00,0.0,30.32116,30.68669,30.85891,30.94917,33.49635
21542,2014-08-13 22:00:00,0.0,30.60992,30.32116,30.68669,30.85891,30.94917
21543,2014-08-13 22:15:00,0.0,28.78647,30.60992,30.32116,30.68669,30.85891
21544,2014-08-13 22:30:00,0.0,29.26382,28.78647,30.60992,30.32116,30.68669
21545,2014-08-13 22:45:00,0.0,32.5476,29.26382,28.78647,30.60992,30.32116
21546,2014-08-13 23:00:00,0.0,28.91284,32.5476,29.26382,28.78647,30.60992
21547,2014-08-13 23:15:00,0.0,26.0934,28.91284,32.5476,29.26382,28.78647
21548,2014-08-13 23:30:00,0.0,24.12747,26.0934,28.91284,32.5476,29.26382
21549,2014-08-13 23:45:00,0.0,26.73328,24.12747,26.0934,28.91284,32.5476
21550,2014-08-14 00:00:00,0.0,25.71934,26.73328,24.12747,26.0934,28.91284
21551,2014-08-14 00:15:00,0.0,27.50474,25.71934,26.73328,24.12747,26.0934
21552,2014-08-14 00:30:00,0.0,27.2034,27.50474,25.71934,26.73328,24.12747
21553,2014-08-14 00:45:00,0.0,25.4919,27.2034,27.50474,25.71934,26.73328
21554,2014-08-14 01:00:00,0.0,25.54014,25.4919,27.2034,27.50474,25.71934
21555,2014-08-14 01:15:00,0.0,26.6591,25.54014,25.4919,27.2034,27.50474
21556,2014-08-14 01:30:00,0.0,25.30261,26.6591,25.54014,25.4919,27.2034
21557,2014-08-14 01:45:00,0.0,27.53981,25.30261,26.6591,25.54014,25.4919
21558,2014-08-14 02:00:00,0.0,26.09075,27.53981,25.30261,26.6591,25.54014
21559,2014-08-14 02:15:00,0.0,28.58763,26.09075,27.53981,25.30261,26.6591
21560,2014-08-14 02:30:00,0.0,25.43568,28.58763,26.09075,27.53981,25.30261
21561,2014-08-14 02:45:00,0.0,26.77601,25.43568,28.58763,26.09075,27.53981
21562,2014-08-14 03:00:00,0.0,26.00488,26.77601,25.43568,28.58763,26.09075
21563,2014-08-14 03:15:00,0.0,24.87017,26.00488,26.77601,25.43568,28.58763
21564,2014-08-14 03:30:00,0.0,25.51264,24.87017,26.00488,26.77601,25.43568
21565,2014-08-14 03:45:00,0.0,25.76909,25.51264,24.87017,26.00488,26.77601
21566,2014-08-14 04:00:00,0.0,26.35877,25.76909,25.51264,24.87017,26.00488
21567,2014-08-14 04:15:00,0.0,27.78811,26.35877,25.76909,25.51264,24.87017
21568,2014-08-14 04:30:00,0.0,26.21524,27.78811,26.35877,25.76909,25.51264
21569,2014-08-14 04:45:00,0.0,25.7802,26.21524,27.78811,26.35877,25.76909
21570,2014-08-14 05:00:00,0.0,26.92189,25.7802,26.21524,27.78811,26.35877
21571,2014-08-14 05:15:00,0.0,25.45123,26.92189,25.7802,26.21524,27.78811
21572,2014-08-14 05:30:00,0.0,27.07664,25.45123,26.92189,25.7802,26.21524
21573,2014-08-14 05:45:00,0.0,27.09873,27.07664,25.45123,26.92189,25.7802
21574,2014-08-14 06:00:00,0.0,27.21895,27.09873,27.07664,25.45123,26.92189
21575,2014-08-14 06:15:00,0.0,27.73233,27.21895,27.09873,27.07664,25.45123
21576,2014-08-14 06:30:00,0.0,27.33873,27.73233,27.21895,27.09873,27.07664
21577,2014-08-14 06:45:00,0.0,26.04182,27.33873,27.73233,27.21895,27.09873
21578,2014-08-14 07:00:00,0.0,29.41674,26.04182,27.33873,27.73233,27.21895
21579,2014-08-14 07:15:00,0.0,29.62764,29.41674,26.04182,27.33873,27.73233
21580,2014-08-14 07:30:00,0.0,32.09779,29.62764,29.41674,26.04182,27.33873
21581,2014-08-14 07:45:00,0.0,31.27717,32.09779,29.62764,29.41674,26.04182
21582,2014-08-14 08:00:00,0.0,30.63741,31.27717,32.09779,29.62764,29.41674
21583,2014-08-14 08:15:00,0.0,28.26697,30.63741,31.27717,32.09779,29.62764
21584,2014-08-14 08:30:00,0.0,29.27995,28.26697,30.63741,31.27717,32.09779
21585,2014-08-14 08:45:00,0.0,32.62317,29.27995,28.26697,30.63741,31.27717
21586,2014-08-14 09:00:00,0.0,31.887,32.62317,29.27995,28.26697,30.63741
21587,2014-08-14 09:15:00,0.0,33.40436,31.887,32.62317,29.27995,28.26697
21588,2014-08-14 09:30:00,0.0,32.80412,33.40436,31.887,32.62317,29.27995
21589,2014-08-14 09:45:00,0.0,34.16448,32.80412,33.40436,31.887,32.62317
21590,2014-08-14 10:00:00,0.0,31.32828,34.16448,32.80412,33.40436,31.887
21591,2014-08-14 10:15:00,0.0,33.01387,31.32828,34.16448,32.80412,33.40436
21592,2014-08-14 10:30:00,0.0,33.95227,33.01387,31.32828,34.16448,32.80412
21593,2014-08-14 10:45:00,0.0,36.92503,33.95227,33.01387,31.32828,34.16448
21594,2014-08-14 11:00:00,0.0,34.79313,36.92503,33.95227,33.01387,31.32828
21595,2014-08-14 11:15:00,0.0,35.59398,34.79313,36.92503,33.95227,33.01387
21596,2014-08-14 11:30:00,0.0,39.48862,35.59398,34.79313,36.92503,33.95227
21597,2014-08-14 11:45:00,0.0,38.50995,39.48862,35.59398,34.79313,36.92503
21598,2014-08-14 12:00:00,0.0,41.96163,38.50995,39.48862,35.59398,34.79313
21599,2014-08-14 12:15:00,0.0,39.84793,41.96163,38.50995,39.48862,35.59398
21600,2014-08-14 12:30:00,0.0,40.27578,39.84793,41.96163,38.50995,39.48862
21601,2014-08-14 12:45:00,0.0,42.14391,40.27578,39.84793,41.96163,38.50995
21602,2014-08-14 13:00:00,0.0,38.73281,42.14391,40.27578,39.84793,41.96163
21603,2014-08-14 13:15:00,0.0,42.75075,38.73281,42.14391,40.27578,39.84793
21604,2014-08-14 13:30:00,0.0,40.84199,42.75075,38.73281,42.14391,40.27578
21605,2014-08-14 13:45:00,0.0,41.18941,40.84199,42.75075,38.73281,42.14391
21606,2014-08-14 14:00:00,0.0,42.98494,41.18941,40.84199,42.75075,38.73281
21607,2014-08-14 14:15:00,0.0,42.48434,42.98494,41.18941,40.84199,42.75075
21608,2014-08-14 14:30:00,0.0,43.02063,42.48434,42.98494,41.18941,40.84199
21609,2014-08-14 14:45:00,0.0,41.84219,43.02063,42.48434,42.98494,41.18941
21610,2014-08-14 15:00:00,0.0,44.24397,41.84219,43.02063,42.48434,42.98494
21611,2014-08-14 15:15:00,0.0,45.98158,44.24397,41.84219,43.02063,42.48434
21612,2014-08-14 15:30:00,0.0,43.01102,45.98158,44.24397,41.84219,43.02063
21613,2014-08-14 15:45:00,0.0,42.68913,43.01102,45.98158,44.24397,41.84219
21614,2014-08-14 16:00:00,0.0,47.77173,42.68913,43.01102,45.98158,44.24397
21615,2014-08-14 16:15:00,0.0,43.66707,47.77173,42.68913,43.01102,45.98158
21616,2014-08-14 16:30:00,0.0,46.00722,43.66707,47.77173,42.68913,43.01102
21617,2014-08-14 16:45:00,0.0,44.52192,46.00722,43.66707,47.77173,42.68913
21618,2014-08-14 17:00:00,0.0,44.98805,44.52192,46.00722,43.66707,47.77173
21619,2014-08-14 17:15:00,0.0,44.35757,44.98805,44.52192,46.00722,43.66707
21620,2014-08-14 17:30:00,0.0,46.42001,44.35757,44.98805,44.52192,46.00722
21621,2014-08-14 17:45:00,0.0,41.37472,46.42001,44.35757,44.98805,44.52192
21622,2014-08-14 18:00:00,0.0,37.89837,41.37472,46.42001,44.35757,44.98805
21623,2014-08-14 18:15:00,0.0,37.58066,37.89837,41.37472,46.42001,44.35757
21624,2014-08-14 18:30:00,0.0,34.74789,37.58066,37.89837,41.37472,46.42001
21625,2014-08-14 18:45:00,0.0,32.73461,34.74789,37.58066,37.89837,41.37472
21626,2014-08-14 19:00:00,0.0,31.85283,32.73461,34.74789,37.58066,37.89837
21627,2014-08-14 19:15:00,0.0,30.57683,31.85283,32.73461,34.74789,37.58066
21628,2014-08-14 19:30:00,0.0,30.55256,30.57683,31.85283,32.73461,34.74789
21629,2014-08-14 19:45:00,0.0,31.43413,30.55256,30.57683,31.85283,32.73461
21630,2014-08-14 20:00:00,0.0,26.78785,31.43413,30.55256,30.57683,31.85283
21631,2014-08-14 20:15:00,0.0,30.32535,26.78785,31.43413,30.55256,30.57683
21632,2014-08-14 20:30:00,0.0,26.40495,30.32535,26.78785,31.43413,30.55256
21633,2014-08-14 20:45:00,0.0,30.15021,26.40495,30.32535,26.78785,31.43413
21634,2014-08-14 21:00:00,0.0,29.81147,30.15021,26.40495,30.32535,26.78785
21635,2014-08-14 21:15:00,0.0,30.18075,29.81147,30.15021,26.40495,30.32535
21636,2014-08-14 21:30:00,0.0,29.20228,30.18075,29.81147,30.15021,26.40495
21637,2014-08-14 21:45:00,0.0,29.23922,29.20228,30.18075,29.81147,30.15021
21638,2014-08-14 22:00:00,0.0,29.74495,29.23922,29.20228,30.18075,29.81147
21639,2014-08-14 22:15:00,0.0,27.22445,29.74495,29.23922,29.20228,30.18075
21640,2014-08-14 22:30:00,0.0,28.00798,27.22445,29.74495,29.23922,29.20228
21641,2014-08-14 22:45:00,0.0,25.69542,28.00798,27.22445,29.74495,29.23922
21642,2014-08-14 23:00:00,0.0,29.55859,25.69542,28.00798,27.22445,29.74495
21643,2014-08-14 23:15:00,0.0,25.30399,29.55859,25.69542,28.00798,27.22445
21644,2014-08-14 23:30:00,0.0,26.96928,25.30399,29.55859,25.69542,28.00798
21645,2014-08-14 23:45:00,0.0,25.23934,26.96928,25.30399,29.55859,25.69542
21646,2014-08-15 00:00:00,0.0,25.35142,25.23934,26.96928,25.30399,29.55859
21647,2014-08-15 00:15:00,0.0,25.12131,25.35142,25.23934,26.96928,25.30399
21648,2014-08-15 00:30:00,0.0,24.87257,25.12131,25.35142,25.23934,26.96928
21649,2014-08-15 00:45:00,0.0,25.96142,24.87257,25.12131,25.35142,25.23934
21650,2014-08-15 01:00:00,0.0,26.42811,25.96142,24.87257,25.12131,25.35142
21651,2014-08-15 01:15:00,0.0,25.86517,26.42811,25.96142,24.87257,25.12131
21652,2014-08-15 01:30:00,0.0,25.99553,25.86517,26.42811,25.96142,24.87257
21653,2014-08-15 01:45:00,0.0,24.30504,25.99553,25.86517,26.42811,25.96142
21654,2014-08-15 02:00:00,0.0,26.88941,24.30504,25.99553,25.86517,26.42811
21655,2014-08-15 02:15:00,0.0,24.39469,26.88941,24.30504,25.99553,25.86517
21656,2014-08-15 02:30:00,0.0,25.53074,24.39469,26.88941,24.30504,25.99553
21657,2014-08-15 02:45:00,0.0,25.50782,25.53074,24.39469,26.88941,24.30504
21658,2014-08-15 03:00:00,0.0,26.48691,25.50782,25.53074,24.39469,26.88941
21659,2014-08-15 03:15:00,0.0,24.49401,26.48691,25.50782,25.53074,24.39469
21660,2014-08-15 03:30:00,0.0,26.29714,24.49401,26.48691,25.50782,25.53074
21661,2014-08-15 03:45:00,0.0,25.58328,26.29714,24.49401,26.48691,25.50782
21662,2014-08-15 04:00:00,0.0,26.26979,25.58328,26.29714,24.49401,26.48691
21663,2014-08-15 04:15:00,0.0,26.21695,26.26979,25.58328,26.29714,24.49401
21664,2014-08-15 04:30:00,0.0,27.09799,26.21695,26.26979,25.58328,26.29714
21665,2014-08-15 04:45:00,0.0,28.65704,27.09799,26.21695,26.26979,25.58328
21666,2014-08-15 05:00:00,0.0,27.05523,28.65704,27.09799,26.21695,26.26979
21667,2014-08-15 05:15:00,0.0,26.05287,27.05523,28.65704,27.09799,26.21695
21668,2014-08-15 05:30:00,0.0,27.00511,26.05287,27.05523,28.65704,27.09799
21669,2014-08-15 05:45:00,0.0,28.12358,27.00511,26.05287,27.05523,28.65704
21670,2014-08-15 06:00:00,0.0,24.05802,28.12358,27.00511,26.05287,27.05523
21671,2014-08-15 06:15:00,0.0,29.54475,24.05802,28.12358,27.00511,26.05287
21672,2014-08-15 06:30:00,0.0,27.78573,29.54475,24.05802,28.12358,27.00511
21673,2014-08-15 06:45:00,0.0,28.04793,27.78573,29.54475,24.05802,28.12358
21674,2014-08-15 07:00:00,0.0,28.91175,28.04793,27.78573,29.54475,24.05802
21675,2014-08-15 07:15:00,0.0,30.77716,28.91175,28.04793,27.78573,29.54475
21676,2014-08-15 07:30:00,0.0,31.13168,30.77716,28.91175,28.04793,27.78573
21677,2014-08-15 07:45:00,0.0,31.4783,31.13168,30.77716,28.91175,28.04793
21678,2014-08-15 08:00:00,0.0,31.49506,31.4783,31.13168,30.77716,28.91175
21679,2014-08-15 08:15:00,0.0,31.83597,31.49506,31.4783,31.13168,30.77716
21680,2014-08-15 08:30:00,0.0,31.7948,31.83597,31.49506,31.4783,31.13168
21681,2014-08-15 08:45:00,0.0,31.92719,31.7948,31.83597,31.49506,31.4783
21682,2014-08-15 09:00:00,0.0,33.22613,31.92719,31.7948,31.83597,31.49506
21683,2014-08-15 09:15:00,0.0,32.74359,33.22613,31.92719,31.7948,31.83597
21684,2014-08-15 09:30:00,0.0,33.86384,32.74359,33.22613,31.92719,31.7948
21685,2014-08-15 09:45:00,0.0,34.76024,33.86384,32.74359,33.22613,31.92719
21686,2014-08-15 10:00:00,0.0,32.17503,34.76024,33.86384,32.74359,33.22613
21687,2014-08-15 10:15:00,0.0,30.73387,32.17503,34.76024,33.86384,32.74359
21688,2014-08-15 10:30:00,0.0,34.69433,30.73387,32.17503,34.76024,33.86384
21689,2014-08-15 10:45:00,0.0,35.22859,34.69433,30.73387,32.17503,34.76024
21690,2014-08-15 11:00:00,0.0,36.08836,35.22859,34.69433,30.73387,32.17503
21691,2014-08-15 11:15:00,0.0,36.33449,36.08836,35.22859,34.69433,30.73387
21692,2014-08-15 11:30:00,0.0,38.78141,36.33449,36.08836,35.22859,34.69433
21693,2014-08-15 11:45:00,0.0,41.56966,38.78141,36.33449,36.08836,35.22859
21694,2014-08-15 12:00:00,0.0,42.80148,41.56966,38.78141,36.33449,36.08836
21695,2014-08-15 12:15:00,0.0,36.71456,42.80148,41.56966,38.78141,36.33449
21696,2014-08-15 12:30:00,0.0,40.80699,36.71456,42.80148,41.56966,38.78141
21697,2014-08-15 12:45:00,0.0,39.35619,40.80699,36.71456,42.80148,41.56966
21698,2014-08-15 13:00:00,0.0,41.62435,39.35619,40.80699,36.71456,42.80148
21699,2014-08-15 13:15:00,0.0,40.76958,41.62435,39.35619,40.80699,36.71456
21700,2014-08-15 13:30:00,0.0,40.91475,40.76958,41.62435,39.35619,40.80699
21701,2014-08-15 13:45:00,0.0,42.05815,40.91475,40.76958,41.62435,39.35619
21702,2014-08-15 14:00:00,0.0,42.97226,42.05815,40.91475,40.76958,41.62435
21703,2014-08-15 14:15:00,0.0,38.77708,42.97226,42.05815,40.91475,40.76958
21704,2014-08-15 14:30:00,0.0,41.17603,38.77708,42.97226,42.05815,40.91475
21705,2014-08-15 14:45:00,0.0,42.98232,41.17603,38.77708,42.97226,42.05815
21706,2014-08-15 15:00:00,0.0,40.95193,42.98232,41.17603,38.77708,42.97226
21707,2014-08-15 15:15:00,0.0,43.15799,40.95193,42.98232,41.17603,38.77708
21708,2014-08-15 15:30:00,0.0,40.34844,43.15799,40.95193,42.98232,41.17603
21709,2014-08-15 15:45:00,0.0,42.94595,40.34844,43.15799,40.95193,42.98232
21710,2014-08-15 16:00:00,0.0,43.72176,42.94595,40.34844,43.15799,40.95193
21711,2014-08-15 16:15:00,0.0,41.64643,43.72176,42.94595,40.34844,43.15799
21712,2014-08-15 16:30:00,0.0,42.51508,41.64643,43.72176,42.94595,40.34844
21713,2014-08-15 16:45:00,0.0,42.42978,42.51508,41.64643,43.72176,42.94595
21714,2014-08-15 17:00:00,0.0,44.49345,42.42978,42.51508,41.64643,43.72176
21715,2014-08-15 17:15:00,0.0,41.01861,44.49345,42.42978,42.51508,41.64643
21716,2014-08-15 17:30:00,0.0,45.02027,41.01861,44.49345,42.42978,42.51508
21717,2014-08-15 17:45:00,0.0,43.23333,45.02027,41.01861,44.49345,42.42978
21718,2014-08-15 18:00:00,0.0,39.1439,43.23333,45.02027,41.01861,44.49345
21719,2014-08-15 18:15:00,0.0,35.95462,39.1439,43.23333,45.02027,41.01861
21720,2014-08-15 18:30:00,0.0,34.13207,35.95462,39.1439,43.23333,45.02027
21721,2014-08-15 18:45:00,0.0,34.46542,34.13207,35.95462,39.1439,43.23333
21722,2014-08-15 19:00:00,0.0,31.62777,34.46542,34.13207,35.95462,39.1439
21723,2014-08-15 19:15:00,0.0,31.45749,31.62777,34.46542,34.13207,35.95462
21724,2014-08-15 19:30:00,0.0,28.18391,31.45749,31.62777,34.46542,34.13207
21725,2014-08-15 19:45:00,0.0,32.47856,28.18391,31.45749,31.62777,34.46542
21726,2014-08-15 20:00:00,0.0,28.6658,32.47856,28.18391,31.45749,31.62777
21727,2014-08-15 20:15:00,0.0,27.67311,28.6658,32.47856,28.18391,31.45749
21728,2014-08-15 20:30:00,0.0,27.35005,27.67311,28.6658,32.47856,28.18391
21729,2014-08-15 20:45:00,0.0,29.84815,27.35005,27.67311,28.6658,32.47856
21730,2014-08-15 21:00:00,0.0,27.79967,29.84815,27.35005,27.67311,28.6658
21731,2014-08-15 21:15:00,0.0,28.21198,27.79967,29.84815,27.35005,27.67311
21732,2014-08-15 21:30:00,0.0,26.18423,28.21198,27.79967,29.84815,27.35005
21733,2014-08-15 21:45:00,0.0,28.73692,26.18423,28.21198,27.79967,29.84815
21734,2014-08-15 22:00:00,0.0,28.84491,28.73692,26.18423,28.21198,27.79967
21735,2014-08-15 22:15:00,0.0,25.80139,28.84491,28.73692,26.18423,28.21198
21736,2014-08-15 22:30:00,0.0,25.86346,25.80139,28.84491,28.73692,26.18423
21737,2014-08-15 22:45:00,0.0,27.55802,25.86346,25.80139,28.84491,28.73692
21738,2014-08-15 23:00:00,0.0,26.83819,27.55802,25.86346,25.80139,28.84491
21739,2014-08-15 23:15:00,0.0,24.85549,26.83819,27.55802,25.86346,25.80139
21740,2014-08-15 23:30:00,0.0,25.66534,24.85549,26.83819,27.55802,25.86346
21741,2014-08-15 23:45:00,0.0,27.69984,25.66534,24.85549,26.83819,27.55802
21742,2014-08-16 00:00:00,0.0,26.85117,27.69984,25.66534,24.85549,26.83819
21743,2014-08-16 00:15:00,0.0,26.60806,26.85117,27.69984,25.66534,24.85549
21744,2014-08-16 00:30:00,0.0,24.61197,26.60806,26.85117,27.69984,25.66534
21745,2014-08-16 00:45:00,0.0,25.92349,24.61197,26.60806,26.85117,27.69984
21746,2014-08-16 01:00:00,0.0,25.67721,25.92349,24.61197,26.60806,26.85117
21747,2014-08-16 01:15:00,0.0,26.96084,25.67721,25.92349,24.61197,26.60806
21748,2014-08-16 01:30:00,0.0,26.26058,26.96084,25.67721,25.92349,24.61197
21749,2014-08-16 01:45:00,0.0,27.00312,26.26058,26.96084,25.67721,25.92349
21750,2014-08-16 02:00:00,0.0,26.26945,27.00312,26.26058,26.96084,25.67721
21751,2014-08-16 02:15:00,0.0,25.28071,26.26945,27.00312,26.26058,26.96084
21752,2014-08-16 02:30:00,0.0,25.37728,25.28071,26.26945,27.00312,26.26058
21753,2014-08-16 02:45:00,0.0,26.43781,25.37728,25.28071,26.26945,27.00312
21754,2014-08-16 03:00:00,0.0,23.18433,26.43781,25.37728,25.28071,26.26945
21755,2014-08-16 03:15:00,0.0,25.7992,23.18433,26.43781,25.37728,25.28071
21756,2014-08-16 03:30:00,0.0,25.1558,25.7992,23.18433,26.43781,25.37728
21757,2014-08-16 03:45:00,0.0,27.31169,25.1558,25.7992,23.18433,26.43781
21758,2014-08-16 04:00:00,0.0,24.55135,27.31169,25.1558,25.7992,23.18433
21759,2014-08-16 04:15:00,0.0,25.7852,24.55135,27.31169,25.1558,25.7992
21760,2014-08-16 04:30:00,0.0,24.422,25.7852,24.55135,27.31169,25.1558
21761,2014-08-16 04:45:00,0.0,26.84171,24.422,25.7852,24.55135,27.31169
21762,2014-08-16 05:00:00,0.0,23.69485,26.84171,24.422,25.7852,24.55135
21763,2014-08-16 05:15:00,0.0,26.32709,23.69485,26.84171,24.422,25.7852
21764,2014-08-16 05:30:00,0.0,25.36022,26.32709,23.69485,26.84171,24.422
21765,2014-08-16 05:45:00,0.0,23.51164,25.36022,26.32709,23.69485,26.84171
21766,2014-08-16 06:00:00,0.0,24.54512,23.51164,25.36022,26.32709,23.69485
21767,2014-08-16 06:15:00,0.0,25.43024,24.54512,23.51164,25.36022,26.32709
21768,2014-08-16 06:30:00,0.0,25.48842,25.43024,24.54512,23.51164,25.36022
21769,2014-08-16 06:45:00,0.0,27.69382,25.48842,25.43024,24.54512,23.51164
21770,2014-08-16 07:00:00,0.0,26.28283,27.69382,25.48842,25.43024,24.54512
21771,2014-08-16 07:15:00,0.0,26.81334,26.28283,27.69382,25.48842,25.43024
21772,2014-08-16 07:30:00,0.0,25.84823,26.81334,26.28283,27.69382,25.48842
21773,2014-08-16 07:45:00,0.0,26.36502,25.84823,26.81334,26.28283,27.69382
21774,2014-08-16 08:00:00,0.0,25.90203,26.36502,25.84823,26.81334,26.28283
21775,2014-08-16 08:15:00,0.0,27.66888,25.90203,26.36502,25.84823,26.81334
21776,2014-08-16 08:30:00,0.0,26.7328,27.66888,25.90203,26.36502,25.84823
21777,2014-08-16 08:45:00,0.0,27.86359,26.7328,27.66888,25.90203,26.36502
21778,2014-08-16 09:00:00,0.0,26.15703,27.86359,26.7328,27.66888,25.90203
21779,2014-08-16 09:15:00,0.0,23.63978,26.15703,27.86359,26.7328,27.66888
21780,2014-08-16 09:30:00,0.0,24.9473,23.63978,26.15703,27.86359,26.7328
21781,2014-08-16 09:45:00,0.0,27.01235,24.9473,23.63978,26.15703,27.86359
21782,2014-08-16 10:00:00,0.0,26.44291,27.01235,24.9473,23.63978,26.15703
21783,2014-08-16 10:15:00,0.0,27.77874,26.44291,27.01235,24.9473,23.63978
21784,2014-08-16 10:30:00,0.0,26.02465,27.77874,26.44291,27.01235,24.9473
21785,2014-08-16 10:45:00,0.0,27.3637,26.02465,27.77874,26.44291,27.01235
21786,2014-08-16 11:00:00,0.0,26.47872,27.3637,26.02465,27.77874,26.44291
21787,2014-08-16 11:15:00,0.0,26.49229,26.47872,27.3637,26.02465,27.77874
21788,2014-08-16 11:30:00,0.0,28.35891,26.49229,26.47872,27.3637,26.02465
21789,2014-08-16 11:45:00,0.0,26.55897,28.35891,26.49229,26.47872,27.3637
21790,2014-08-16 12:00:00,0.0,31.02597,26.55897,28.35891,26.49229,26.47872
21791,2014-08-16 12:15:00,0.0,28.82803,31.02597,26.55897,28.35891,26.49229
21792,2014-08-16 12:30:00,0.0,32.71729,28.82803,31.02597,26.55897,28.35891
21793,2014-08-16 12:45:00,0.0,29.90477,32.71729,28.82803,31.02597,26.55897
21794,2014-08-16 13:00:00,0.0,30.06732,29.90477,32.71729,28.82803,31.02597
21795,2014-08-16 13:15:00,0.0,31.09791,30.06732,29.90477,32.71729,28.82803
21796,2014-08-16 13:30:00,0.0,31.06558,31.09791,30.06732,29.90477,32.71729
21797,2014-08-16 13:45:00,0.0,31.82535,31.06558,31.09791,30.06732,29.90477
21798,2014-08-16 14:00:00,0.0,33.20103,31.82535,31.06558,31.09791,30.06732
21799,2014-08-16 14:15:00,0.0,32.94413,33.20103,31.82535,31.06558,31.09791
21800,2014-08-16 14:30:00,0.0,34.184,32.94413,33.20103,31.82535,31.06558
21801,2014-08-16 14:45:00,0.0,30.59527,34.184,32.94413,33.20103,31.82535
21802,2014-08-16 15:00:00,0.0,32.73942,30.59527,34.184,32.94413,33.20103
21803,2014-08-16 15:15:00,0.0,30.21776,32.73942,30.59527,34.184,32.94413
21804,2014-08-16 15:30:00,0.0,31.29148,30.21776,32.73942,30.59527,34.184
21805,2014-08-16 15:45:00,0.0,30.78689,31.29148,30.21776,32.73942,30.59527
21806,2014-08-16 16:00:00,0.0,29.92924,30.78689,31.29148,30.21776,32.73942
21807,2014-08-16 16:15:00,0.0,32.55166,29.92924,30.78689,31.29148,30.21776
21808,2014-08-16 16:30:00,0.0,31.2335,32.55166,29.92924,30.78689,31.29148
21809,2014-08-16 16:45:00,0.0,32.8371,31.2335,32.55166,29.92924,30.78689
21810,2014-08-16 17:00:00,0.0,31.1726,32.8371,31.2335,32.55166,29.92924
21811,2014-08-16 17:15:00,0.0,31.18173,31.1726,32.8371,31.2335,32.55166
21812,2014-08-16 17:30:00,0.0,28.10579,31.18173,31.1726,32.8371,31.2335
21813,2014-08-16 17:45:00,0.0,30.37324,28.10579,31.18173,31.1726,32.8371
21814,2014-08-16 18:00:00,0.0,28.80672,30.37324,28.10579,31.18173,31.1726
21815,2014-08-16 18:15:00,0.0,28.14528,28.80672,30.37324,28.10579,31.18173
21816,2014-08-16 18:30:00,0.0,30.00121,28.14528,28.80672,30.37324,28.10579
21817,2014-08-16 18:45:00,0.0,30.70386,30.00121,28.14528,28.80672,30.37324
21818,2014-08-16 19:00:00,0.0,28.22325,30.70386,30.00121,28.14528,28.80672
21819,2014-08-16 19:15:00,0.0,26.08326,28.22325,30.70386,30.00121,28.14528
21820,2014-08-16 19:30:00,0.0,26.48582,26.08326,28.22325,30.70386,30.00121
21821,2014-08-16 19:45:00,0.0,27.15831,26.48582,26.08326,28.22325,30.70386
21822,2014-08-16 20:00:00,0.0,26.29637,27.15831,26.48582,26.08326,28.22325
