,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
27344,2014-10-13 09:00:00,34.3914213387951,37.39487,35.26974,37.26103,33.84755,33.78472
27345,2014-10-13 09:15:00,35.13668137888401,39.86223,37.39487,35.26974,37.26103,33.84755
27346,2014-10-13 09:30:00,36.41380453709695,41.01741,39.86223,37.39487,35.26974,37.26103
27347,2014-10-13 09:45:00,37.26868733418151,41.72602,41.01741,39.86223,37.39487,35.26974
27348,2014-10-13 10:00:00,38.57798868813974,42.37792,41.72602,41.01741,39.86223,37.39487
27349,2014-10-13 10:15:00,39.57873280503311,41.52519,42.37792,41.72602,41.01741,39.86223
27350,2014-10-13 10:30:00,39.885285868089184,44.20414,41.52519,42.37792,41.72602,41.01741
27351,2014-10-13 10:45:00,40.57689678631981,49.21315,44.20414,41.52519,42.37792,41.72602
27352,2014-10-13 11:00:00,42.26539952852672,45.48606,49.21315,44.20414,41.52519,42.37792
27353,2014-10-13 11:15:00,42.88235804032419,45.87569,45.48606,49.21315,44.20414,41.52519
27354,2014-10-13 11:30:00,43.66118402633703,48.22632,45.87569,45.48606,49.21315,44.20414
27355,2014-10-13 11:45:00,44.48519400653524,47.78259,48.22632,45.87569,45.48606,49.21315
27356,2014-10-13 12:00:00,44.273677942461475,51.69726,47.78259,48.22632,45.87569,45.48606
27357,2014-10-13 12:15:00,45.61772264195339,46.99903,51.69726,47.78259,48.22632,45.87569
27358,2014-10-13 12:30:00,45.7519495612315,49.68255,46.99903,51.69726,47.78259,48.22632
27359,2014-10-13 12:45:00,46.036941418608365,46.66717,49.68255,46.99903,51.69726,47.78259
27360,2014-10-13 13:00:00,45.73212397786552,46.55229,46.66717,49.68255,46.99903,51.69726
27361,2014-10-13 13:15:00,44.6958052054261,45.73075,46.55229,46.66717,49.68255,46.99903
27362,2014-10-13 13:30:00,44.38542650218956,47.26032,45.73075,46.55229,46.66717,49.68255
27363,2014-10-13 13:45:00,43.9649829992095,46.02807,47.26032,45.73075,46.55229,46.66717
27364,2014-10-13 14:00:00,43.83156130853126,51.58256,46.02807,47.26032,45.73075,46.55229
27365,2014-10-13 14:15:00,44.98666303183022,50.03525,51.58256,46.02807,47.26032,45.73075
27366,2014-10-13 14:30:00,45.890650805225405,48.02869,50.03525,51.58256,46.02807,47.26032
27367,2014-10-13 14:45:00,45.96905545659939,49.4672,48.02869,50.03525,51.58256,46.02807
27368,2014-10-13 15:00:00,46.59728228791153,46.76009,49.4672,48.02869,50.03525,51.58256
27369,2014-10-13 15:15:00,45.5987361994689,46.41609,46.76009,49.4672,48.02869,50.03525
27370,2014-10-13 15:30:00,44.83597334182437,50.27952,46.41609,46.76009,49.4672,48.02869
27371,2014-10-13 15:45:00,45.37709923987951,49.09919,50.27952,46.41609,46.76009,49.4672
27372,2014-10-13 16:00:00,45.37368489633239,46.83166,49.09919,50.27952,46.41609,46.76009
27373,2014-10-13 16:15:00,45.302116807648105,49.21792,46.83166,49.09919,50.27952,46.41609
27374,2014-10-13 16:30:00,45.8451640340019,47.95264,49.21792,46.83166,49.09919,50.27952
27375,2014-10-13 16:45:00,45.40204731572081,46.98518,47.95264,49.21792,46.83166,49.09919
27376,2014-10-13 17:00:00,44.952336454193016,48.25572,46.98518,47.95264,49.21792,46.83166
27377,2014-10-13 17:15:00,45.22882166302031,41.80931,48.25572,46.98518,47.95264,49.21792
27378,2014-10-13 17:30:00,43.59645573011893,38.9524,41.80931,48.25572,46.98518,47.95264
27379,2014-10-13 17:45:00,41.600300563902806,38.02823,38.9524,41.80931,48.25572,46.98518
27380,2014-10-13 18:00:00,39.71365379320658,37.09387,38.02823,38.9524,41.80931,48.25572
27381,2014-10-13 18:15:00,37.51076033873992,31.06426,37.09387,38.02823,38.9524,41.80931
27382,2014-10-13 18:30:00,35.19958873694103,30.92466,31.06426,37.09387,38.02823,38.9524
27383,2014-10-13 18:45:00,33.485664118535155,32.15788,30.92466,31.06426,37.09387,38.02823
27384,2014-10-13 19:00:00,32.356922406465586,31.5179,32.15788,30.92466,31.06426,37.09387
27385,2014-10-13 19:15:00,31.315793963712455,30.90201,31.5179,32.15788,30.92466,31.06426
27386,2014-10-13 19:30:00,31.254424178597603,31.99663,30.90201,31.5179,32.15788,30.92466
27387,2014-10-13 19:45:00,31.475183051776863,30.32136,31.99663,30.90201,31.5179,32.15788
27388,2014-10-13 20:00:00,31.086953444322933,30.62766,30.32136,31.99663,30.90201,31.5179
27389,2014-10-13 20:15:00,30.892853096111285,28.86059,30.62766,30.32136,31.99663,30.90201
27390,2014-10-13 20:30:00,30.426127544261693,28.77552,28.86059,30.62766,30.32136,31.99663
27391,2014-10-13 20:45:00,29.764900789850255,31.13335,28.77552,28.86059,30.62766,30.32136
27392,2014-10-13 21:00:00,29.991785381158266,28.35288,31.13335,28.77552,28.86059,30.62766
27393,2014-10-13 21:15:00,29.520376401874497,27.74536,28.35288,31.13335,28.77552,28.86059
27394,2014-10-13 21:30:00,29.22700519503363,28.80985,27.74536,28.35288,31.13335,28.77552
27395,2014-10-13 21:45:00,29.226924932077004,28.56567,28.80985,27.74536,28.35288,31.13335
27396,2014-10-13 22:00:00,28.758589816913613,26.54965,28.56567,28.80985,27.74536,28.35288
27397,2014-10-13 22:15:00,28.340805423497503,27.97695,26.54965,28.56567,28.80985,27.74536
27398,2014-10-13 22:30:00,28.37843313617836,26.30879,27.97695,26.54965,28.56567,28.80985
27399,2014-10-13 22:45:00,27.859528214888346,29.00783,26.30879,27.97695,26.54965,28.56567
27400,2014-10-13 23:00:00,28.018461692580743,28.23894,29.00783,26.30879,27.97695,26.54965
27401,2014-10-13 23:15:00,28.36906389513419,26.47135,28.23894,29.00783,26.30879,27.97695
27402,2014-10-13 23:30:00,28.020031301566004,26.60559,26.47135,28.23894,29.00783,26.30879
27403,2014-10-13 23:45:00,28.01870094410642,28.08985,26.60559,26.47135,28.23894,29.00783
27404,2014-10-14 00:00:00,27.890447545646254,26.20968,28.08985,26.60559,26.47135,28.23894
27405,2014-10-14 00:15:00,27.477923020017002,26.7034,26.20968,28.08985,26.60559,26.47135
27406,2014-10-14 00:30:00,27.501194241973998,27.13924,26.7034,26.20968,28.08985,26.60559
27407,2014-10-14 00:45:00,27.61340059633202,24.81196,27.13924,26.7034,26.20968,28.08985
27408,2014-10-14 01:00:00,26.919231888343425,25.47066,24.81196,27.13924,26.7034,26.20968
27409,2014-10-14 01:15:00,26.740646479893655,26.17708,25.47066,24.81196,27.13924,26.7034
27410,2014-10-14 01:30:00,26.66409299336031,25.59871,26.17708,25.47066,24.81196,27.13924
27411,2014-10-14 01:45:00,26.37911029220646,27.6388,25.59871,26.17708,25.47066,24.81196
27412,2014-10-14 02:00:00,26.985753984946346,25.79143,27.6388,25.59871,26.17708,25.47066
27413,2014-10-14 02:15:00,27.026472759021047,26.01594,25.79143,27.6388,25.59871,26.17708
27414,2014-10-14 02:30:00,26.97191832627037,26.2491,26.01594,25.79143,27.6388,25.59871
27415,2014-10-14 02:45:00,27.089978201630192,27.12096,26.2491,26.01594,25.79143,27.6388
27416,2014-10-14 03:00:00,27.03770750480409,26.10182,27.12096,26.2491,26.01594,25.79143
27417,2014-10-14 03:15:00,27.083828215924655,26.74596,26.10182,27.12096,26.2491,26.01594
27418,2014-10-14 03:30:00,27.22650833050502,26.27901,26.74596,26.10182,27.12096,26.2491
27419,2014-10-14 03:45:00,27.221187490762304,26.07983,26.27901,26.74596,26.10182,27.12096
27420,2014-10-14 04:00:00,27.009808321802574,26.50781,26.07983,26.27901,26.74596,26.10182
27421,2014-10-14 04:15:00,27.092461771265,26.99524,26.50781,26.07983,26.27901,26.74596
27422,2014-10-14 04:30:00,27.170221339970176,25.8314,26.99524,26.50781,26.07983,26.27901
27423,2014-10-14 04:45:00,27.057991524442457,27.25259,25.8314,26.99524,26.50781,26.07983
27424,2014-10-14 05:00:00,27.30713432370072,27.18781,27.25259,25.8314,26.99524,26.50781
27425,2014-10-14 05:15:00,27.462930283710115,29.31201,27.18781,27.25259,25.8314,26.99524
27426,2014-10-14 05:30:00,28.000674813801723,27.35336,29.31201,27.18781,27.25259,25.8314
27427,2014-10-14 05:45:00,28.27166122219868,28.20002,27.35336,29.31201,27.18781,27.25259
27428,2014-10-14 06:00:00,28.449075917170944,26.00274,28.20002,27.35336,29.31201,27.18781
27429,2014-10-14 06:15:00,28.13948491808819,28.25845,26.00274,28.20002,27.35336,29.31201
27430,2014-10-14 06:30:00,27.97557424577618,28.8875,28.25845,26.00274,28.20002,27.35336
27431,2014-10-14 06:45:00,28.334564300672675,29.73376,28.8875,28.25845,26.00274,28.20002
27432,2014-10-14 07:00:00,28.703104729718522,30.67351,29.73376,28.8875,28.25845,26.00274
27433,2014-10-14 07:15:00,29.65500426270042,32.16876,30.67351,29.73376,28.8875,28.25845
27434,2014-10-14 07:30:00,30.491602979940453,30.93587,32.16876,30.67351,29.73376,28.8875
27435,2014-10-14 07:45:00,30.883663812291758,32.25284,30.93587,32.16876,30.67351,29.73376
27436,2014-10-14 08:00:00,31.391639610999825,31.60899,32.25284,30.93587,32.16876,30.67351
27437,2014-10-14 08:15:00,31.567934441864992,32.08827,31.60899,32.25284,30.93587,32.16876
27438,2014-10-14 08:30:00,31.56761062048918,31.92754,32.08827,31.60899,32.25284,30.93587
27439,2014-10-14 08:45:00,31.755323077191697,33.16714,31.92754,32.08827,31.60899,32.25284
27440,2014-10-14 09:00:00,31.97889956025441,34.10957,33.16714,31.92754,32.08827,31.60899
27441,2014-10-14 09:15:00,32.52490037129516,32.75631,34.10957,33.16714,31.92754,32.08827
27442,2014-10-14 09:30:00,32.638337553604764,34.19459,32.75631,34.10957,33.16714,31.92754
27443,2014-10-14 09:45:00,33.09382010281748,38.1589,34.19459,32.75631,34.10957,33.16714
27444,2014-10-14 10:00:00,34.22559100921217,35.90181,38.1589,34.19459,32.75631,34.10957
27445,2014-10-14 10:15:00,34.60862634222911,37.279,35.90181,38.1589,34.19459,32.75631
27446,2014-10-14 10:30:00,35.4934196973053,35.68949,37.279,35.90181,38.1589,34.19459
27447,2014-10-14 10:45:00,35.726709528988714,35.81975,35.68949,37.279,35.90181,38.1589
27448,2014-10-14 11:00:00,35.25811239539809,38.63891,35.81975,35.68949,37.279,35.90181
27449,2014-10-14 11:15:00,35.87535271467182,37.1269,38.63891,35.81975,35.68949,37.279
27450,2014-10-14 11:30:00,35.872511809066374,37.29911,37.1269,38.63891,35.81975,35.68949
27451,2014-10-14 11:45:00,36.16869523298188,36.02264,37.29911,37.1269,38.63891,35.81975
27452,2014-10-14 12:00:00,36.14284507337149,36.86496,36.02264,37.29911,37.1269,38.63891
27453,2014-10-14 12:15:00,35.80583090342156,39.51124,36.86496,36.02264,37.29911,37.1269
27454,2014-10-14 12:30:00,36.3748266171216,40.12003,39.51124,36.86496,36.02264,37.29911
27455,2014-10-14 12:45:00,37.02195001364187,38.33516,40.12003,39.51124,36.86496,36.02264
27456,2014-10-14 13:00:00,37.43346095370368,40.503,38.33516,40.12003,39.51124,36.86496
27457,2014-10-14 13:15:00,38.16024162250912,38.10119,40.503,38.33516,40.12003,39.51124
27458,2014-10-14 13:30:00,37.84224585099959,40.43804,38.10119,40.503,38.33516,40.12003
27459,2014-10-14 13:45:00,37.948920394186544,40.11022,40.43804,38.10119,40.503,38.33516
27460,2014-10-14 14:00:00,38.31434143425881,41.69477,40.11022,40.43804,38.10119,40.503
27461,2014-10-14 14:15:00,38.62028238878564,41.37347,41.69477,40.11022,40.43804,38.10119
27462,2014-10-14 14:30:00,39.26870491073708,39.97154,41.37347,41.69477,40.11022,40.43804
27463,2014-10-14 14:45:00,39.13155518258118,39.49059,39.97154,41.37347,41.69477,40.11022
27464,2014-10-14 15:00:00,38.94856565680382,41.53119,39.49059,39.97154,41.37347,41.69477
27465,2014-10-14 15:15:00,38.97061015984344,39.43438,41.53119,39.49059,39.97154,41.37347
27466,2014-10-14 15:30:00,38.57625855342083,38.97584,39.43438,41.53119,39.49059,39.97154
27467,2014-10-14 15:45:00,38.32882335863991,40.20949,38.97584,39.43438,41.53119,39.49059
27468,2014-10-14 16:00:00,38.47701178889966,39.35092,40.20949,38.97584,39.43438,41.53119
27469,2014-10-14 16:15:00,38.06343120210944,38.44597,39.35092,40.20949,38.97584,39.43438
27470,2014-10-14 16:30:00,37.827824529399095,37.53307,38.44597,39.35092,40.20949,38.97584
27471,2014-10-14 16:45:00,37.48110795568144,38.64654,37.53307,38.44597,39.35092,40.20949
27472,2014-10-14 17:00:00,37.19386648336773,37.7387,38.64654,37.53307,38.44597,39.35092
27473,2014-10-14 17:15:00,36.87652222489563,38.22976,37.7387,38.64654,37.53307,38.44597
27474,2014-10-14 17:30:00,36.840717181503656,38.63461,38.22976,37.7387,38.64654,37.53307
27475,2014-10-14 17:45:00,37.069645347665265,36.6955,38.63461,38.22976,37.7387,38.64654
27476,2014-10-14 18:00:00,36.64049128530861,37.0866,36.6955,38.63461,38.22976,37.7387
27477,2014-10-14 18:15:00,36.47886177254424,35.40079,37.0866,36.6955,38.63461,38.22976
27478,2014-10-14 18:30:00,35.86660862487677,31.87202,35.40079,37.0866,36.6955,38.63461
27479,2014-10-14 18:45:00,34.40037504098834,32.3582,31.87202,35.40079,37.0866,36.6955
27480,2014-10-14 19:00:00,33.475658524892594,32.33283,32.3582,31.87202,35.40079,37.0866
27481,2014-10-14 19:15:00,32.55339249865219,31.53028,32.33283,32.3582,31.87202,35.40079
27482,2014-10-14 19:30:00,31.79570131410466,32.94821,31.53028,32.33283,32.3582,31.87202
27483,2014-10-14 19:45:00,32.031741849088036,32.23488,32.94821,31.53028,32.33283,32.3582
27484,2014-10-14 20:00:00,32.013575406389464,32.68574,32.23488,32.94821,31.53028,32.33283
27485,2014-10-14 20:15:00,32.092805156255295,33.85473,32.68574,32.23488,32.94821,31.53028
27486,2014-10-14 20:30:00,32.584489604630924,32.2906,33.85473,32.68574,32.23488,32.94821
27487,2014-10-14 20:45:00,32.43740016297506,30.22033,32.2906,33.85473,32.68574,32.23488
27488,2014-10-14 21:00:00,31.93838336772911,33.03789,30.22033,32.2906,33.85473,32.68574
27489,2014-10-14 21:15:00,32.038988848965644,30.7005,33.03789,30.22033,32.2906,33.85473
27490,2014-10-14 21:30:00,31.411481515854994,31.91913,30.7005,33.03789,30.22033,32.2906
27491,2014-10-14 21:45:00,31.35177808900741,30.43388,31.91913,30.7005,33.03789,30.22033
27492,2014-10-14 22:00:00,31.342038316368544,31.78727,30.43388,31.91913,30.7005,33.03789
27493,2014-10-14 22:15:00,31.13005868017939,31.61935,31.78727,30.43388,31.91913,30.7005
27494,2014-10-14 22:30:00,31.320941624346876,31.27713,31.61935,31.78727,30.43388,31.91913
27495,2014-10-14 22:45:00,31.19613202652353,31.64523,31.27713,31.61935,31.78727,30.43388
27496,2014-10-14 23:00:00,31.427162901172466,30.91436,31.64523,31.27713,31.61935,31.78727
27497,2014-10-14 23:15:00,31.24009557419638,26.15817,30.91436,31.64523,31.27713,31.61935
27498,2014-10-14 23:30:00,29.997906850708535,28.79431,26.15817,30.91436,31.64523,31.27713
27499,2014-10-14 23:45:00,29.484007567031284,28.53288,28.79431,26.15817,30.91436,31.64523
27500,2014-10-15 00:00:00,28.913323941218547,28.57463,28.53288,28.79431,26.15817,30.91436
27501,2014-10-15 00:15:00,28.49588134449054,27.55098,28.57463,28.53288,28.79431,26.15817
27502,2014-10-15 00:30:00,28.71486322056751,25.63853,27.55098,28.57463,28.53288,28.79431
27503,2014-10-15 00:45:00,28.010928218172317,27.64925,25.63853,27.55098,28.57463,28.53288
27504,2014-10-15 01:00:00,27.856533783024354,27.64363,27.64925,25.63853,27.55098,28.57463
27505,2014-10-15 01:15:00,27.720615653410874,25.95933,27.64363,27.64925,25.63853,27.55098
27506,2014-10-15 01:30:00,27.374307161573356,26.9432,25.95933,27.64363,27.64925,25.63853
27507,2014-10-15 01:45:00,27.608919396523387,27.65242,26.9432,25.95933,27.64363,27.64925
27508,2014-10-15 02:00:00,27.649522800179014,29.07586,27.65242,26.9432,25.95933,27.64363
27509,2014-10-15 02:15:00,28.010573709070016,28.54168,29.07586,27.65242,26.9432,25.95933
27510,2014-10-15 02:30:00,28.52706488632377,26.68126,28.54168,29.07586,27.65242,26.9432
27511,2014-10-15 02:45:00,28.401381983071996,27.43104,26.68126,28.54168,29.07586,27.65242
27512,2014-10-15 03:00:00,28.32737782934948,26.90252,27.43104,26.68126,28.54168,29.07586
27513,2014-10-15 03:15:00,27.897916346975776,25.07473,26.90252,27.43104,26.68126,28.54168
27514,2014-10-15 03:30:00,27.161956622561878,26.27664,25.07473,26.90252,27.43104,26.68126
27515,2014-10-15 03:45:00,27.072969999985354,28.17992,26.27664,25.07473,26.90252,27.43104
27516,2014-10-15 04:00:00,27.30802994658096,27.5264,28.17992,26.27664,25.07473,26.90252
27517,2014-10-15 04:15:00,27.47072428335369,26.68175,27.5264,28.17992,26.27664,25.07473
27518,2014-10-15 04:30:00,27.740687482573776,27.55507,26.68175,27.5264,28.17992,26.27664
27519,2014-10-15 04:45:00,27.98416205364677,28.30726,27.55507,26.68175,27.5264,28.17992
27520,2014-10-15 05:00:00,28.05606786267768,27.46974,28.30726,27.55507,26.68175,27.5264
27521,2014-10-15 05:15:00,28.04402716785025,28.93526,27.46974,28.30726,27.55507,26.68175
27522,2014-10-15 05:30:00,28.511686270468346,28.73821,28.93526,27.46974,28.30726,27.55507
27523,2014-10-15 05:45:00,28.76196853481696,27.14101,28.73821,28.93526,27.46974,28.30726
27524,2014-10-15 06:00:00,28.487376908882233,28.41326,27.14101,28.73821,28.93526,27.46974
27525,2014-10-15 06:15:00,28.666202815835966,29.92967,28.41326,27.14101,28.73821,28.93526
27526,2014-10-15 06:30:00,28.936483834040196,29.44819,29.92967,28.41326,27.14101,28.73821
27527,2014-10-15 06:45:00,29.111413252301894,31.83898,29.44819,29.92967,28.41326,27.14101
27528,2014-10-15 07:00:00,30.097259418204608,30.7277,31.83898,29.44819,29.92967,28.41326
27529,2014-10-15 07:15:00,30.55572292106816,31.34823,30.7277,31.83898,29.44819,29.92967
27530,2014-10-15 07:30:00,30.841629823679526,32.37217,31.34823,30.7277,31.83898,29.44819
27531,2014-10-15 07:45:00,31.441069330183183,33.16602,32.37217,31.34823,30.7277,31.83898
27532,2014-10-15 08:00:00,31.762040461319845,32.63527,33.16602,32.37217,31.34823,30.7277
27533,2014-10-15 08:15:00,32.13579046584488,33.08153,32.63527,33.16602,32.37217,31.34823
27534,2014-10-15 08:30:00,32.47354513176377,32.67925,33.08153,32.63527,33.16602,32.37217
27535,2014-10-15 08:45:00,32.52260240319009,33.29529,32.67925,33.08153,32.63527,33.16602
27536,2014-10-15 09:00:00,32.564929445380756,32.39417,33.29529,32.67925,33.08153,32.63527
27537,2014-10-15 09:15:00,32.49689513003177,34.22415,32.39417,33.29529,32.67925,33.08153
27538,2014-10-15 09:30:00,32.766571890639426,35.46337,34.22415,32.39417,33.29529,32.67925
27539,2014-10-15 09:45:00,33.387821865513324,35.60259,35.46337,34.22415,32.39417,33.29529
27540,2014-10-15 10:00:00,33.88708681195732,35.95593,35.60259,35.46337,34.22415,32.39417
27541,2014-10-15 10:15:00,34.591243289954434,37.11025,35.95593,35.60259,35.46337,34.22415
27542,2014-10-15 10:30:00,35.19488223517919,40.14122,37.11025,35.95593,35.60259,35.46337
27543,2014-10-15 10:45:00,36.23996213301288,41.50567,40.14122,37.11025,35.95593,35.60259
27544,2014-10-15 11:00:00,37.51429039296005,37.74692,41.50567,40.14122,37.11025,35.95593
27545,2014-10-15 11:15:00,37.77421071055983,38.58099,37.74692,41.50567,40.14122,37.11025
27546,2014-10-15 11:30:00,37.986095122375204,38.53456,38.58099,37.74692,41.50567,40.14122
27547,2014-10-15 11:45:00,37.66423211893046,39.01929,38.53456,38.58099,37.74692,41.50567
27548,2014-10-15 12:00:00,37.22341295127306,37.64435,39.01929,38.53456,38.58099,37.74692
27549,2014-10-15 12:15:00,37.16212664974485,36.13585,37.64435,39.01929,38.53456,38.58099
27550,2014-10-15 12:30:00,36.6029530759241,40.71061,36.13585,37.64435,39.01929,38.53456
27551,2014-10-15 12:45:00,37.13857555793841,39.29522,40.71061,36.13585,37.64435,39.01929
27552,2014-10-15 13:00:00,37.25547892562041,39.55961,39.29522,40.71061,36.13585,37.64435
27553,2014-10-15 13:15:00,37.63590433340137,39.66058,39.55961,39.29522,40.71061,36.13585
27554,2014-10-15 13:30:00,38.29648916073772,38.26642,39.66058,39.55961,39.29522,40.71061
27555,2014-10-15 13:45:00,37.78480725091303,40.37433,38.26642,39.66058,39.55961,39.29522
27556,2014-10-15 14:00:00,38.0329660571236,39.13334,40.37433,38.26642,39.66058,39.55961
27557,2014-10-15 14:15:00,37.95049929520165,38.20103,39.13334,40.37433,38.26642,39.66058
27558,2014-10-15 14:30:00,37.623179968425475,40.88925,38.20103,39.13334,40.37433,38.26642
27559,2014-10-15 14:45:00,38.184981563744806,39.87085,40.88925,38.20103,39.13334,40.37433
27560,2014-10-15 15:00:00,38.12004833413328,38.96239,39.87085,40.88925,38.20103,39.13334
27561,2014-10-15 15:15:00,38.04999270644569,38.10954,38.96239,39.87085,40.88925,38.20103
27562,2014-10-15 15:30:00,37.958531115433196,40.64979,38.10954,38.96239,39.87085,40.88925
27563,2014-10-15 15:45:00,37.9809344265298,38.19489,40.64979,38.10954,38.96239,39.87085
27564,2014-10-15 16:00:00,37.632596769698026,39.00926,38.19489,40.64979,38.10954,38.96239
27565,2014-10-15 16:15:00,37.62847549837113,39.05906,39.00926,38.19489,40.64979,38.10954
27566,2014-10-15 16:30:00,37.806570810353215,38.87235,39.05906,39.00926,38.19489,40.64979
27567,2014-10-15 16:45:00,37.47463853844762,38.0971,38.87235,39.05906,39.00926,38.19489
27568,2014-10-15 17:00:00,37.41934485827791,37.27301,38.0971,38.87235,39.05906,39.00926
27569,2014-10-15 17:15:00,37.032523118272756,35.73484,37.27301,38.0971,38.87235,39.05906
27570,2014-10-15 17:30:00,36.30898899690628,37.39883,35.73484,37.27301,38.0971,38.87235
27571,2014-10-15 17:45:00,36.04292284971191,35.16942,37.39883,35.73484,37.27301,38.0971
27572,2014-10-15 18:00:00,35.43329429223788,35.12583,35.16942,37.39883,35.73484,37.27301
27573,2014-10-15 18:15:00,34.97745498083534,31.81348,35.12583,35.16942,37.39883,35.73484
27574,2014-10-15 18:30:00,34.076160273077,32.96101,31.81348,35.12583,35.16942,37.39883
27575,2014-10-15 18:45:00,33.184786792961106,31.70573,32.96101,31.81348,35.12583,35.16942
27576,2014-10-15 19:00:00,32.47806439723225,30.66512,31.70573,32.96101,31.81348,35.12583
27577,2014-10-15 19:15:00,31.569268235993345,32.54075,30.66512,31.70573,32.96101,31.81348
27578,2014-10-15 19:30:00,31.737038295234935,27.47084,32.54075,30.66512,31.70573,32.96101
27579,2014-10-15 19:45:00,30.54028657032407,30.06875,27.47084,32.54075,30.66512,31.70573
27580,2014-10-15 20:00:00,30.204220882423098,31.10724,30.06875,27.47084,32.54075,30.66512
27581,2014-10-15 20:15:00,30.35201207867423,30.01192,31.10724,30.06875,27.47084,32.54075
27582,2014-10-15 20:30:00,29.891724614354146,29.95525,30.01192,31.10724,30.06875,27.47084
27583,2014-10-15 20:45:00,30.335998628931925,30.82991,29.95525,30.01192,31.10724,30.06875
27584,2014-10-15 21:00:00,30.501109719469973,30.23509,30.82991,29.95525,30.01192,31.10724
27585,2014-10-15 21:15:00,30.338479097761592,29.91973,30.23509,30.82991,29.95525,30.01192
27586,2014-10-15 21:30:00,30.299926328249903,29.24338,29.91973,30.23509,30.82991,29.95525
27587,2014-10-15 21:45:00,30.121681903193803,28.93401,29.24338,29.91973,30.23509,30.82991
27588,2014-10-15 22:00:00,29.727388841868166,30.27801,28.93401,29.24338,29.91973,30.23509
27589,2014-10-15 22:15:00,29.773333769495032,28.26789,30.27801,28.93401,29.24338,29.91973
27590,2014-10-15 22:30:00,29.417318863439586,29.0309,28.26789,30.27801,28.93401,29.24338
27591,2014-10-15 22:45:00,29.362248350989717,29.44499,29.0309,28.26789,30.27801,28.93401
27592,2014-10-15 23:00:00,29.47605320210244,28.56962,29.44499,29.0309,28.26789,30.27801
27593,2014-10-15 23:15:00,29.139521726278304,26.67973,28.56962,29.44499,29.0309,28.26789
27594,2014-10-15 23:30:00,28.74076311103251,26.44343,26.67973,28.56962,29.44499,29.0309
27595,2014-10-15 23:45:00,28.17563922831852,26.37554,26.44343,26.67973,28.56962,29.44499
27596,2014-10-16 00:00:00,27.565616152041557,24.75876,26.37554,26.44343,26.67973,28.56962
27597,2014-10-16 00:15:00,26.776368344223144,25.86194,24.75876,26.37554,26.44343,26.67973
27598,2014-10-16 00:30:00,26.617134442811423,25.71648,25.86194,24.75876,26.37554,26.44343
27599,2014-10-16 00:45:00,26.489558762987492,24.66076,25.71648,25.86194,24.75876,26.37554
27600,2014-10-16 01:00:00,26.13119026092237,26.21864,24.66076,25.71648,25.86194,24.75876
27601,2014-10-16 01:15:00,26.436178749306233,25.79012,26.21864,24.66076,25.71648,25.86194
27602,2014-10-16 01:30:00,26.44078108075203,25.77561,25.79012,26.21864,24.66076,25.71648
27603,2014-10-16 01:45:00,26.45589088054695,26.87069,25.77561,25.79012,26.21864,24.66076
27604,2014-10-16 02:00:00,26.91196250385122,25.79874,26.87069,25.77561,25.79012,26.21864
27605,2014-10-16 02:15:00,26.8222805942494,26.02284,25.79874,26.87069,25.77561,25.79012
27606,2014-10-16 02:30:00,26.8549511521377,26.17894,26.02284,25.79874,26.87069,25.77561
27607,2014-10-16 02:45:00,26.932065706187963,26.94578,26.17894,26.02284,25.79874,26.87069
27608,2014-10-16 03:00:00,26.984905464643745,26.69691,26.94578,26.17894,26.02284,25.79874
27609,2014-10-16 03:15:00,27.169249673439104,25.56609,26.69691,26.94578,26.17894,26.02284
27610,2014-10-16 03:30:00,27.037973524916506,24.01741,25.56609,26.69691,26.94578,26.17894
27611,2014-10-16 03:45:00,26.529765429050244,27.5024,24.01741,25.56609,26.69691,26.94578
27612,2014-10-16 04:00:00,26.717080458369303,26.91898,27.5024,24.01741,25.56609,26.69691
27613,2014-10-16 04:15:00,26.824086368680543,26.99645,26.91898,27.5024,24.01741,25.56609
27614,2014-10-16 04:30:00,27.11854772755381,26.87912,26.99645,26.91898,27.5024,24.01741
27615,2014-10-16 04:45:00,27.648937943850402,26.93261,26.87912,26.99645,26.91898,27.5024
27616,2014-10-16 05:00:00,27.541010547918802,26.59138,26.93261,26.87912,26.99645,26.91898
27617,2014-10-16 05:15:00,27.465603583439975,27.23295,26.59138,26.93261,26.87912,26.99645
27618,2014-10-16 05:30:00,27.52660215390924,24.63906,27.23295,26.59138,26.93261,26.87912
27619,2014-10-16 05:45:00,27.013984051422877,28.21871,24.63906,27.23295,26.59138,26.93261
27620,2014-10-16 06:00:00,27.330810283425343,27.89481,28.21871,24.63906,27.23295,26.59138
27621,2014-10-16 06:15:00,27.643315872072908,27.42487,27.89481,28.21871,24.63906,27.23295
27622,2014-10-16 06:30:00,27.690944879722714,30.12039,27.42487,27.89481,28.21871,24.63906
27623,2014-10-16 06:45:00,28.81641127663548,29.21333,30.12039,27.42487,27.89481,28.21871
27624,2014-10-16 07:00:00,29.04389132217115,30.93029,29.21333,30.12039,27.42487,27.89481
27625,2014-10-16 07:15:00,29.689143494408057,32.24644,30.93029,29.21333,30.12039,27.42487
27626,2014-10-16 07:30:00,30.694078581412782,30.8575,32.24644,30.93029,29.21333,30.12039
27627,2014-10-16 07:45:00,30.835915859835026,32.18787,30.8575,32.24644,30.93029,29.21333
