,Timestamp,Prediction,Building 74 - kWh Total Electricity (kWh),1 Step Time Lag,2 Step Time Lag,3 Step Time Lag,4 Step Time Lag
12397,2014-05-10 07:45:00,0.0,27.38734,25.93502,28.58968,26.14575,26.85779
12398,2014-05-10 08:00:00,0.0,26.19494,27.38734,25.93502,28.58968,26.14575
12399,2014-05-10 08:15:00,0.0,27.40097,26.19494,27.38734,25.93502,28.58968
12400,2014-05-10 08:30:00,0.0,27.33136,27.40097,26.19494,27.38734,25.93502
12401,2014-05-10 08:45:00,0.0,27.71487,27.33136,27.40097,26.19494,27.38734
12402,2014-05-10 09:00:00,0.0,28.29675,27.71487,27.33136,27.40097,26.19494
12403,2014-05-10 09:15:00,0.0,23.60909,28.29675,27.71487,27.33136,27.40097
12404,2014-05-10 09:30:00,0.0,26.86324,23.60909,28.29675,27.71487,27.33136
12405,2014-05-10 09:45:00,0.0,27.76775,26.86324,23.60909,28.29675,27.71487
12406,2014-05-10 10:00:00,0.0,24.55648,27.76775,26.86324,23.60909,28.29675
12407,2014-05-10 10:15:00,0.0,26.77645,24.55648,27.76775,26.86324,23.60909
12408,2014-05-10 10:30:00,0.0,26.4388,26.77645,24.55648,27.76775,26.86324
12409,2014-05-10 10:45:00,0.0,29.03613,26.4388,26.77645,24.55648,27.76775
12410,2014-05-10 11:00:00,0.0,26.46078,29.03613,26.4388,26.77645,24.55648
12411,2014-05-10 11:15:00,0.0,25.55645,26.46078,29.03613,26.4388,26.77645
12412,2014-05-10 11:30:00,0.0,25.44381,25.55645,26.46078,29.03613,26.4388
12413,2014-05-10 11:45:00,0.0,26.45258,25.44381,25.55645,26.46078,29.03613
12414,2014-05-10 12:00:00,0.0,26.98062,26.45258,25.44381,25.55645,26.46078
12415,2014-05-10 12:15:00,0.0,27.43355,26.98062,26.45258,25.44381,25.55645
12416,2014-05-10 12:30:00,0.0,26.90259,27.43355,26.98062,26.45258,25.44381
12417,2014-05-10 12:45:00,0.0,26.89902,26.90259,27.43355,26.98062,26.45258
12418,2014-05-10 13:00:00,0.0,25.07647,26.89902,26.90259,27.43355,26.98062
12419,2014-05-10 13:15:00,0.0,25.53806,25.07647,26.89902,26.90259,27.43355
12420,2014-05-10 13:30:00,0.0,23.7041,25.53806,25.07647,26.89902,26.90259
12421,2014-05-10 13:45:00,0.0,28.45571,23.7041,25.53806,25.07647,26.89902
12422,2014-05-10 14:00:00,0.0,27.1036,28.45571,23.7041,25.53806,25.07647
12423,2014-05-10 14:15:00,0.0,25.43388,27.1036,28.45571,23.7041,25.53806
12424,2014-05-10 14:30:00,0.0,27.61436,25.43388,27.1036,28.45571,23.7041
12425,2014-05-10 14:45:00,0.0,25.67645,27.61436,25.43388,27.1036,28.45571
12426,2014-05-10 15:00:00,0.0,26.25209,25.67645,27.61436,25.43388,27.1036
12427,2014-05-10 15:15:00,0.0,25.17649,26.25209,25.67645,27.61436,25.43388
12428,2014-05-10 15:30:00,0.0,25.71049,25.17649,26.25209,25.67645,27.61436
12429,2014-05-10 15:45:00,0.0,26.95885,25.71049,25.17649,26.25209,25.67645
12430,2014-05-10 16:00:00,0.0,25.98974,26.95885,25.71049,25.17649,26.25209
12431,2014-05-10 16:15:00,0.0,25.79743,25.98974,26.95885,25.71049,25.17649
12432,2014-05-10 16:30:00,0.0,27.46143,25.79743,25.98974,26.95885,25.71049
12433,2014-05-10 16:45:00,0.0,25.87551,27.46143,25.79743,25.98974,26.95885
12434,2014-05-10 17:00:00,0.0,27.00797,25.87551,27.46143,25.79743,25.98974
12435,2014-05-10 17:15:00,0.0,25.74767,27.00797,25.87551,27.46143,25.79743
12436,2014-05-10 17:30:00,0.0,25.916,25.74767,27.00797,25.87551,27.46143
12437,2014-05-10 17:45:00,0.0,26.75449,25.916,25.74767,27.00797,25.87551
12438,2014-05-10 18:00:00,0.0,27.79277,26.75449,25.916,25.74767,27.00797
12439,2014-05-10 18:15:00,0.0,23.9712,27.79277,26.75449,25.916,25.74767
12440,2014-05-10 18:30:00,0.0,26.92933,23.9712,27.79277,26.75449,25.916
12441,2014-05-10 18:45:00,0.0,23.35351,26.92933,23.9712,27.79277,26.75449
12442,2014-05-10 19:00:00,0.0,25.91456,23.35351,26.92933,23.9712,27.79277
12443,2014-05-10 19:15:00,0.0,25.2523,25.91456,23.35351,26.92933,23.9712
12444,2014-05-10 19:30:00,0.0,25.38623,25.2523,25.91456,23.35351,26.92933
12445,2014-05-10 19:45:00,0.0,27.05159,25.38623,25.2523,25.91456,23.35351
12446,2014-05-10 20:00:00,0.0,24.05654,27.05159,25.38623,25.2523,25.91456
12447,2014-05-10 20:15:00,0.0,27.9713,24.05654,27.05159,25.38623,25.2523
12448,2014-05-10 20:30:00,0.0,25.64964,27.9713,24.05654,27.05159,25.38623
12449,2014-05-10 20:45:00,0.0,26.43232,25.64964,27.9713,24.05654,27.05159
12450,2014-05-10 21:00:00,0.0,26.87955,26.43232,25.64964,27.9713,24.05654
12451,2014-05-10 21:15:00,0.0,26.52052,26.87955,26.43232,25.64964,27.9713
12452,2014-05-10 21:30:00,0.0,25.35525,26.52052,26.87955,26.43232,25.64964
12453,2014-05-10 21:45:00,0.0,28.16971,25.35525,26.52052,26.87955,26.43232
12454,2014-05-10 22:00:00,0.0,28.38444,28.16971,25.35525,26.52052,26.87955
12455,2014-05-10 22:15:00,0.0,26.4603,28.38444,28.16971,25.35525,26.52052
12456,2014-05-10 22:30:00,0.0,25.84211,26.4603,28.38444,28.16971,25.35525
12457,2014-05-10 22:45:00,0.0,26.66526,25.84211,26.4603,28.38444,28.16971
12458,2014-05-10 23:00:00,0.0,26.62292,26.66526,25.84211,26.4603,28.38444
12459,2014-05-10 23:15:00,0.0,26.72761,26.62292,26.66526,25.84211,26.4603
12460,2014-05-10 23:30:00,0.0,25.02428,26.72761,26.62292,26.66526,25.84211
12461,2014-05-10 23:45:00,0.0,26.73152,25.02428,26.72761,26.62292,26.66526
12462,2014-05-11 00:00:00,0.0,26.20932,26.73152,25.02428,26.72761,26.62292
12463,2014-05-11 00:15:00,0.0,24.63356,26.20932,26.73152,25.02428,26.72761
12464,2014-05-11 00:30:00,0.0,24.03205,24.63356,26.20932,26.73152,25.02428
12465,2014-05-11 00:45:00,0.0,25.77107,24.03205,24.63356,26.20932,26.73152
12466,2014-05-11 01:00:00,0.0,25.62296,25.77107,24.03205,24.63356,26.20932
12467,2014-05-11 01:15:00,0.0,26.97212,25.62296,25.77107,24.03205,24.63356
12468,2014-05-11 01:30:00,0.0,25.20931,26.97212,25.62296,25.77107,24.03205
12469,2014-05-11 01:45:00,0.0,26.94626,25.20931,26.97212,25.62296,25.77107
12470,2014-05-11 02:00:00,0.0,25.33135,26.94626,25.20931,26.97212,25.62296
12471,2014-05-11 02:15:00,0.0,24.08281,25.33135,26.94626,25.20931,26.97212
12472,2014-05-11 02:30:00,0.0,25.97777,24.08281,25.33135,26.94626,25.20931
12473,2014-05-11 02:45:00,0.0,26.6942,25.97777,24.08281,25.33135,26.94626
12474,2014-05-11 03:00:00,0.0,25.47147,26.6942,25.97777,24.08281,25.33135
12475,2014-05-11 03:15:00,0.0,26.26814,25.47147,26.6942,25.97777,24.08281
12476,2014-05-11 03:30:00,0.0,24.00716,26.26814,25.47147,26.6942,25.97777
12477,2014-05-11 03:45:00,0.0,25.78993,24.00716,26.26814,25.47147,26.6942
12478,2014-05-11 04:00:00,0.0,26.65775,25.78993,24.00716,26.26814,25.47147
12479,2014-05-11 04:15:00,0.0,24.73589,26.65775,25.78993,24.00716,26.26814
12480,2014-05-11 04:30:00,0.0,27.22687,24.73589,26.65775,25.78993,24.00716
12481,2014-05-11 04:45:00,0.0,26.22788,27.22687,24.73589,26.65775,25.78993
12482,2014-05-11 05:00:00,0.0,25.80822,26.22788,27.22687,24.73589,26.65775
12483,2014-05-11 05:15:00,0.0,24.41667,25.80822,26.22788,27.22687,24.73589
12484,2014-05-11 05:30:00,0.0,25.4792,24.41667,25.80822,26.22788,27.22687
12485,2014-05-11 05:45:00,0.0,25.81166,25.4792,24.41667,25.80822,26.22788
12486,2014-05-11 06:00:00,0.0,26.74572,25.81166,25.4792,24.41667,25.80822
12487,2014-05-11 06:15:00,0.0,25.06378,26.74572,25.81166,25.4792,24.41667
12488,2014-05-11 06:30:00,0.0,24.72571,25.06378,26.74572,25.81166,25.4792
12489,2014-05-11 06:45:00,0.0,27.68294,24.72571,25.06378,26.74572,25.81166
12490,2014-05-11 07:00:00,0.0,24.66074,27.68294,24.72571,25.06378,26.74572
12491,2014-05-11 07:15:00,0.0,26.87968,24.66074,27.68294,24.72571,25.06378
12492,2014-05-11 07:30:00,0.0,23.78004,26.87968,24.66074,27.68294,24.72571
12493,2014-05-11 07:45:00,0.0,26.68936,23.78004,26.87968,24.66074,27.68294
12494,2014-05-11 08:00:00,0.0,26.73456,26.68936,23.78004,26.87968,24.66074
12495,2014-05-11 08:15:00,0.0,28.29412,26.73456,26.68936,23.78004,26.87968
12496,2014-05-11 08:30:00,0.0,27.2492,28.29412,26.73456,26.68936,23.78004
12497,2014-05-11 08:45:00,0.0,26.78685,27.2492,28.29412,26.73456,26.68936
12498,2014-05-11 09:00:00,0.0,26.36851,26.78685,27.2492,28.29412,26.73456
12499,2014-05-11 09:15:00,0.0,24.06465,26.36851,26.78685,27.2492,28.29412
12500,2014-05-11 09:30:00,0.0,24.98068,24.06465,26.36851,26.78685,27.2492
12501,2014-05-11 09:45:00,0.0,26.86532,24.98068,24.06465,26.36851,26.78685
12502,2014-05-11 10:00:00,0.0,28.89984,26.86532,24.98068,24.06465,26.36851
12503,2014-05-11 10:15:00,0.0,25.86691,28.89984,26.86532,24.98068,24.06465
12504,2014-05-11 10:30:00,0.0,27.4272,25.86691,28.89984,26.86532,24.98068
12505,2014-05-11 10:45:00,0.0,25.83746,27.4272,25.86691,28.89984,26.86532
12506,2014-05-11 11:00:00,0.0,25.91367,25.83746,27.4272,25.86691,28.89984
12507,2014-05-11 11:15:00,0.0,30.38102,25.91367,25.83746,27.4272,25.86691
12508,2014-05-11 11:30:00,0.0,27.84639,30.38102,25.91367,25.83746,27.4272
12509,2014-05-11 11:45:00,0.0,32.53381,27.84639,30.38102,25.91367,25.83746
12510,2014-05-11 12:00:00,0.0,32.28758,32.53381,27.84639,30.38102,25.91367
12511,2014-05-11 12:15:00,0.0,28.24994,32.28758,32.53381,27.84639,30.38102
12512,2014-05-11 12:30:00,0.0,27.87749,28.24994,32.28758,32.53381,27.84639
12513,2014-05-11 12:45:00,0.0,30.60014,27.87749,28.24994,32.28758,32.53381
12514,2014-05-11 13:00:00,0.0,30.24106,30.60014,27.87749,28.24994,32.28758
12515,2014-05-11 13:15:00,0.0,27.46416,30.24106,30.60014,27.87749,28.24994
12516,2014-05-11 13:30:00,0.0,30.63659,27.46416,30.24106,30.60014,27.87749
12517,2014-05-11 13:45:00,0.0,29.10989,30.63659,27.46416,30.24106,30.60014
12518,2014-05-11 14:00:00,0.0,33.72161,29.10989,30.63659,27.46416,30.24106
12519,2014-05-11 14:15:00,0.0,31.58218,33.72161,29.10989,30.63659,27.46416
12520,2014-05-11 14:30:00,0.0,34.4993,31.58218,33.72161,29.10989,30.63659
12521,2014-05-11 14:45:00,0.0,33.70647,34.4993,31.58218,33.72161,29.10989
12522,2014-05-11 15:00:00,0.0,30.90912,33.70647,34.4993,31.58218,33.72161
12523,2014-05-11 15:15:00,0.0,32.78888,30.90912,33.70647,34.4993,31.58218
12524,2014-05-11 15:30:00,0.0,31.41529,32.78888,30.90912,33.70647,34.4993
12525,2014-05-11 15:45:00,0.0,31.61678,31.41529,32.78888,30.90912,33.70647
12526,2014-05-11 16:00:00,0.0,27.86174,31.61678,31.41529,32.78888,30.90912
12527,2014-05-11 16:15:00,0.0,30.81404,27.86174,31.61678,31.41529,32.78888
12528,2014-05-11 16:30:00,0.0,31.3967,30.81404,27.86174,31.61678,31.41529
12529,2014-05-11 16:45:00,0.0,29.61438,31.3967,30.81404,27.86174,31.61678
12530,2014-05-11 17:00:00,0.0,32.21821,29.61438,31.3967,30.81404,27.86174
12531,2014-05-11 17:15:00,0.0,33.15366,32.21821,29.61438,31.3967,30.81404
12532,2014-05-11 17:30:00,0.0,33.17085,33.15366,32.21821,29.61438,31.3967
12533,2014-05-11 17:45:00,0.0,29.18656,33.17085,33.15366,32.21821,29.61438
12534,2014-05-11 18:00:00,0.0,27.99663,29.18656,33.17085,33.15366,32.21821
12535,2014-05-11 18:15:00,0.0,31.37007,27.99663,29.18656,33.17085,33.15366
12536,2014-05-11 18:30:00,0.0,31.41634,31.37007,27.99663,29.18656,33.17085
12537,2014-05-11 18:45:00,0.0,31.09876,31.41634,31.37007,27.99663,29.18656
12538,2014-05-11 19:00:00,0.0,30.14526,31.09876,31.41634,31.37007,27.99663
12539,2014-05-11 19:15:00,0.0,28.95284,30.14526,31.09876,31.41634,31.37007
12540,2014-05-11 19:30:00,0.0,27.50868,28.95284,30.14526,31.09876,31.41634
12541,2014-05-11 19:45:00,0.0,26.46989,27.50868,28.95284,30.14526,31.09876
12542,2014-05-11 20:00:00,0.0,24.201,26.46989,27.50868,28.95284,30.14526
12543,2014-05-11 20:15:00,0.0,24.85177,24.201,26.46989,27.50868,28.95284
12544,2014-05-11 20:30:00,0.0,27.58734,24.85177,24.201,26.46989,27.50868
12545,2014-05-11 20:45:00,0.0,26.56546,27.58734,24.85177,24.201,26.46989
12546,2014-05-11 21:00:00,0.0,27.14355,26.56546,27.58734,24.85177,24.201
12547,2014-05-11 21:15:00,0.0,25.69931,27.14355,26.56546,27.58734,24.85177
12548,2014-05-11 21:30:00,0.0,26.11686,25.69931,27.14355,26.56546,27.58734
12549,2014-05-11 21:45:00,0.0,24.65557,26.11686,25.69931,27.14355,26.56546
12550,2014-05-11 22:00:00,0.0,26.12873,24.65557,26.11686,25.69931,27.14355
12551,2014-05-11 22:15:00,0.0,27.20338,26.12873,24.65557,26.11686,25.69931
12552,2014-05-11 22:30:00,0.0,27.53939,27.20338,26.12873,24.65557,26.11686
12553,2014-05-11 22:45:00,0.0,26.22872,27.53939,27.20338,26.12873,24.65557
12554,2014-05-11 23:00:00,0.0,26.64397,26.22872,27.53939,27.20338,26.12873
12555,2014-05-11 23:15:00,0.0,25.64421,26.64397,26.22872,27.53939,27.20338
12556,2014-05-11 23:30:00,0.0,24.98802,25.64421,26.64397,26.22872,27.53939
12557,2014-05-11 23:45:00,0.0,24.8456,24.98802,25.64421,26.64397,26.22872
12558,2014-05-12 00:00:00,0.0,25.38276,24.8456,24.98802,25.64421,26.64397
12559,2014-05-12 00:15:00,0.0,25.13875,25.38276,24.8456,24.98802,25.64421
12560,2014-05-12 00:30:00,0.0,26.39007,25.13875,25.38276,24.8456,24.98802
12561,2014-05-12 00:45:00,0.0,25.96261,26.39007,25.13875,25.38276,24.8456
12562,2014-05-12 01:00:00,0.0,25.5704,25.96261,26.39007,25.13875,25.38276
12563,2014-05-12 01:15:00,0.0,25.3795,25.5704,25.96261,26.39007,25.13875
12564,2014-05-12 01:30:00,0.0,25.28117,25.3795,25.5704,25.96261,26.39007
12565,2014-05-12 01:45:00,0.0,25.22409,25.28117,25.3795,25.5704,25.96261
12566,2014-05-12 02:00:00,0.0,26.98232,25.22409,25.28117,25.3795,25.5704
12567,2014-05-12 02:15:00,0.0,23.7502,26.98232,25.22409,25.28117,25.3795
12568,2014-05-12 02:30:00,0.0,25.59842,23.7502,26.98232,25.22409,25.28117
12569,2014-05-12 02:45:00,0.0,25.93054,25.59842,23.7502,26.98232,25.22409
12570,2014-05-12 03:00:00,0.0,26.30941,25.93054,25.59842,23.7502,26.98232
12571,2014-05-12 03:15:00,0.0,21.88076,26.30941,25.93054,25.59842,23.7502
12572,2014-05-12 03:30:00,0.0,24.87499,21.88076,26.30941,25.93054,25.59842
12573,2014-05-12 03:45:00,0.0,26.63961,24.87499,21.88076,26.30941,25.93054
12574,2014-05-12 04:00:00,0.0,27.82105,26.63961,24.87499,21.88076,26.30941
12575,2014-05-12 04:15:00,0.0,25.08979,27.82105,26.63961,24.87499,21.88076
12576,2014-05-12 04:30:00,0.0,25.21925,25.08979,27.82105,26.63961,24.87499
12577,2014-05-12 04:45:00,0.0,27.32854,25.21925,25.08979,27.82105,26.63961
12578,2014-05-12 05:00:00,0.0,25.64893,27.32854,25.21925,25.08979,27.82105
12579,2014-05-12 05:15:00,0.0,25.3475,25.64893,27.32854,25.21925,25.08979
12580,2014-05-12 05:30:00,0.0,27.83189,25.3475,25.64893,27.32854,25.21925
12581,2014-05-12 05:45:00,0.0,28.24999,27.83189,25.3475,25.64893,27.32854
12582,2014-05-12 06:00:00,0.0,27.50243,28.24999,27.83189,25.3475,25.64893
12583,2014-05-12 06:15:00,0.0,26.20863,27.50243,28.24999,27.83189,25.3475
12584,2014-05-12 06:30:00,0.0,28.24476,26.20863,27.50243,28.24999,27.83189
12585,2014-05-12 06:45:00,0.0,27.69541,28.24476,26.20863,27.50243,28.24999
12586,2014-05-12 07:00:00,0.0,28.23771,27.69541,28.24476,26.20863,27.50243
12587,2014-05-12 07:15:00,0.0,30.27228,28.23771,27.69541,28.24476,26.20863
12588,2014-05-12 07:30:00,0.0,30.94106,30.27228,28.23771,27.69541,28.24476
12589,2014-05-12 07:45:00,0.0,27.84115,30.94106,30.27228,28.23771,27.69541
12590,2014-05-12 08:00:00,0.0,29.95158,27.84115,30.94106,30.27228,28.23771
12591,2014-05-12 08:15:00,0.0,30.3463,29.95158,27.84115,30.94106,30.27228
12592,2014-05-12 08:30:00,0.0,30.43311,30.3463,29.95158,27.84115,30.94106
12593,2014-05-12 08:45:00,0.0,32.05777,30.43311,30.3463,29.95158,27.84115
12594,2014-05-12 09:00:00,0.0,33.2736,32.05777,30.43311,30.3463,29.95158
12595,2014-05-12 09:15:00,0.0,36.0224,33.2736,32.05777,30.43311,30.3463
12596,2014-05-12 09:30:00,0.0,33.05236,36.0224,33.2736,32.05777,30.43311
12597,2014-05-12 09:45:00,0.0,34.88871,33.05236,36.0224,33.2736,32.05777
12598,2014-05-12 10:00:00,0.0,36.21044,34.88871,33.05236,36.0224,33.2736
12599,2014-05-12 10:15:00,0.0,37.21181,36.21044,34.88871,33.05236,36.0224
12600,2014-05-12 10:30:00,0.0,38.44357,37.21181,36.21044,34.88871,33.05236
12601,2014-05-12 10:45:00,0.0,41.65899,38.44357,37.21181,36.21044,34.88871
12602,2014-05-12 11:00:00,0.0,42.01516,41.65899,38.44357,37.21181,36.21044
12603,2014-05-12 11:15:00,0.0,43.83424,42.01516,41.65899,38.44357,37.21181
12604,2014-05-12 11:30:00,0.0,38.4421,43.83424,42.01516,41.65899,38.44357
12605,2014-05-12 11:45:00,0.0,43.92438,38.4421,43.83424,42.01516,41.65899
12606,2014-05-12 12:00:00,0.0,39.8716,43.92438,38.4421,43.83424,42.01516
12607,2014-05-12 12:15:00,0.0,43.16848,39.8716,43.92438,38.4421,43.83424
12608,2014-05-12 12:30:00,0.0,43.86423,43.16848,39.8716,43.92438,38.4421
12609,2014-05-12 12:45:00,0.0,45.29295,43.86423,43.16848,39.8716,43.92438
12610,2014-05-12 13:00:00,0.0,44.02873,45.29295,43.86423,43.16848,39.8716
12611,2014-05-12 13:15:00,0.0,47.11508,44.02873,45.29295,43.86423,43.16848
12612,2014-05-12 13:30:00,0.0,45.1744,47.11508,44.02873,45.29295,43.86423
12613,2014-05-12 13:45:00,0.0,48.40306,45.1744,47.11508,44.02873,45.29295
12614,2014-05-12 14:00:00,0.0,45.33946,48.40306,45.1744,47.11508,44.02873
12615,2014-05-12 14:15:00,0.0,47.29111,45.33946,48.40306,45.1744,47.11508
12616,2014-05-12 14:30:00,0.0,46.1189,47.29111,45.33946,48.40306,45.1744
12617,2014-05-12 14:45:00,0.0,46.75343,46.1189,47.29111,45.33946,48.40306
12618,2014-05-12 15:00:00,0.0,47.7826,46.75343,46.1189,47.29111,45.33946
12619,2014-05-12 15:15:00,0.0,45.15987,47.7826,46.75343,46.1189,47.29111
12620,2014-05-12 15:30:00,0.0,48.58347,45.15987,47.7826,46.75343,46.1189
12621,2014-05-12 15:45:00,0.0,46.36533,48.58347,45.15987,47.7826,46.75343
12622,2014-05-12 16:00:00,0.0,48.28959,46.36533,48.58347,45.15987,47.7826
12623,2014-05-12 16:15:00,0.0,44.79731,48.28959,46.36533,48.58347,45.15987
12624,2014-05-12 16:30:00,0.0,47.55608,44.79731,48.28959,46.36533,48.58347
12625,2014-05-12 16:45:00,0.0,45.73909,47.55608,44.79731,48.28959,46.36533
12626,2014-05-12 17:00:00,0.0,45.38518,45.73909,47.55608,44.79731,48.28959
12627,2014-05-12 17:15:00,0.0,46.58536,45.38518,45.73909,47.55608,44.79731
12628,2014-05-12 17:30:00,0.0,43.99092,46.58536,45.38518,45.73909,47.55608
12629,2014-05-12 17:45:00,0.0,46.02914,43.99092,46.58536,45.38518,45.73909
12630,2014-05-12 18:00:00,0.0,43.29793,46.02914,43.99092,46.58536,45.38518
12631,2014-05-12 18:15:00,0.0,38.18307,43.29793,46.02914,43.99092,46.58536
12632,2014-05-12 18:30:00,0.0,38.03751,38.18307,43.29793,46.02914,43.99092
12633,2014-05-12 18:45:00,0.0,38.53802,38.03751,38.18307,43.29793,46.02914
12634,2014-05-12 19:00:00,0.0,38.43411,38.53802,38.03751,38.18307,43.29793
12635,2014-05-12 19:15:00,0.0,37.17075,38.43411,38.53802,38.03751,38.18307
12636,2014-05-12 19:30:00,0.0,37.1944,37.17075,38.43411,38.53802,38.03751
12637,2014-05-12 19:45:00,0.0,37.22826,37.1944,37.17075,38.43411,38.53802
12638,2014-05-12 20:00:00,0.0,33.8723,37.22826,37.1944,37.17075,38.43411
12639,2014-05-12 20:15:00,0.0,37.51411,33.8723,37.22826,37.1944,37.17075
12640,2014-05-12 20:30:00,0.0,34.69638,37.51411,33.8723,37.22826,37.1944
12641,2014-05-12 20:45:00,0.0,37.70195,34.69638,37.51411,33.8723,37.22826
12642,2014-05-12 21:00:00,0.0,35.00388,37.70195,34.69638,37.51411,33.8723
12643,2014-05-12 21:15:00,0.0,32.26411,35.00388,37.70195,34.69638,37.51411
12644,2014-05-12 21:30:00,0.0,32.83202,32.26411,35.00388,37.70195,34.69638
12645,2014-05-12 21:45:00,0.0,32.56698,32.83202,32.26411,35.00388,37.70195
12646,2014-05-12 22:00:00,0.0,29.77041,32.56698,32.83202,32.26411,35.00388
12647,2014-05-12 22:15:00,0.0,32.17387,29.77041,32.56698,32.83202,32.26411
12648,2014-05-12 22:30:00,0.0,32.12341,32.17387,29.77041,32.56698,32.83202
12649,2014-05-12 22:45:00,0.0,34.11963,32.12341,32.17387,29.77041,32.56698
12650,2014-05-12 23:00:00,0.0,31.41277,34.11963,32.12341,32.17387,29.77041
12651,2014-05-12 23:15:00,0.0,31.55237,31.41277,34.11963,32.12341,32.17387
12652,2014-05-12 23:30:00,0.0,27.51744,31.55237,31.41277,34.11963,32.12341
12653,2014-05-12 23:45:00,0.0,31.17582,27.51744,31.55237,31.41277,34.11963
12654,2014-05-13 00:00:00,0.0,31.98529,31.17582,27.51744,31.55237,31.41277
12655,2014-05-13 00:15:00,0.0,27.34522,31.98529,31.17582,27.51744,31.55237
12656,2014-05-13 00:30:00,0.0,28.56723,27.34522,31.98529,31.17582,27.51744
12657,2014-05-13 00:45:00,0.0,30.10016,28.56723,27.34522,31.98529,31.17582
12658,2014-05-13 01:00:00,0.0,26.92844,30.10016,28.56723,27.34522,31.98529
12659,2014-05-13 01:15:00,0.0,28.44517,26.92844,30.10016,28.56723,27.34522
12660,2014-05-13 01:30:00,0.0,26.57949,28.44517,26.92844,30.10016,28.56723
12661,2014-05-13 01:45:00,0.0,30.01863,26.57949,28.44517,26.92844,30.10016
12662,2014-05-13 02:00:00,0.0,27.12864,30.01863,26.57949,28.44517,26.92844
12663,2014-05-13 02:15:00,0.0,28.49291,27.12864,30.01863,26.57949,28.44517
12664,2014-05-13 02:30:00,0.0,28.36844,28.49291,27.12864,30.01863,26.57949
12665,2014-05-13 02:45:00,0.0,27.13152,28.36844,28.49291,27.12864,30.01863
12666,2014-05-13 03:00:00,0.0,26.87347,27.13152,28.36844,28.49291,27.12864
12667,2014-05-13 03:15:00,0.0,24.92961,26.87347,27.13152,28.36844,28.49291
12668,2014-05-13 03:30:00,0.0,25.99645,24.92961,26.87347,27.13152,28.36844
12669,2014-05-13 03:45:00,0.0,26.17606,25.99645,24.92961,26.87347,27.13152
12670,2014-05-13 04:00:00,0.0,24.67135,26.17606,25.99645,24.92961,26.87347
12671,2014-05-13 04:15:00,0.0,26.87244,24.67135,26.17606,25.99645,24.92961
12672,2014-05-13 04:30:00,0.0,27.26517,26.87244,24.67135,26.17606,25.99645
12673,2014-05-13 04:45:00,0.0,25.90016,27.26517,26.87244,24.67135,26.17606
12674,2014-05-13 05:00:00,0.0,26.47044,25.90016,27.26517,26.87244,24.67135
12675,2014-05-13 05:15:00,0.0,27.58085,26.47044,25.90016,27.26517,26.87244
12676,2014-05-13 05:30:00,0.0,26.54944,27.58085,26.47044,25.90016,27.26517
12677,2014-05-13 05:45:00,0.0,27.2956,26.54944,27.58085,26.47044,25.90016
12678,2014-05-13 06:00:00,0.0,27.84931,27.2956,26.54944,27.58085,26.47044
12679,2014-05-13 06:15:00,0.0,28.64439,27.84931,27.2956,26.54944,27.58085
12680,2014-05-13 06:30:00,0.0,30.08198,28.64439,27.84931,27.2956,26.54944
12681,2014-05-13 06:45:00,0.0,29.96984,30.08198,28.64439,27.84931,27.2956
12682,2014-05-13 07:00:00,0.0,30.16928,29.96984,30.08198,28.64439,27.84931
12683,2014-05-13 07:15:00,0.0,31.26939,30.16928,29.96984,30.08198,28.64439
12684,2014-05-13 07:30:00,0.0,29.3622,31.26939,30.16928,29.96984,30.08198
12685,2014-05-13 07:45:00,0.0,31.53947,29.3622,31.26939,30.16928,29.96984
12686,2014-05-13 08:00:00,0.0,31.46838,31.53947,29.3622,31.26939,30.16928
12687,2014-05-13 08:15:00,0.0,31.82476,31.46838,31.53947,29.3622,31.26939
12688,2014-05-13 08:30:00,0.0,33.31397,31.82476,31.46838,31.53947,29.3622
12689,2014-05-13 08:45:00,0.0,38.4684,33.31397,31.82476,31.46838,31.53947
12690,2014-05-13 09:00:00,0.0,35.60474,38.4684,33.31397,31.82476,31.46838
12691,2014-05-13 09:15:00,0.0,36.55936,35.60474,38.4684,33.31397,31.82476
12692,2014-05-13 09:30:00,0.0,38.69811,36.55936,35.60474,38.4684,33.31397
12693,2014-05-13 09:45:00,0.0,41.41904,38.69811,36.55936,35.60474,38.4684
12694,2014-05-13 10:00:00,0.0,41.9126,41.41904,38.69811,36.55936,35.60474
12695,2014-05-13 10:15:00,0.0,38.31213,41.9126,41.41904,38.69811,36.55936
12696,2014-05-13 10:30:00,0.0,42.80152,38.31213,41.9126,41.41904,38.69811
12697,2014-05-13 10:45:00,0.0,42.93921,42.80152,38.31213,41.9126,41.41904
12698,2014-05-13 11:00:00,0.0,42.16651,42.93921,42.80152,38.31213,41.9126
12699,2014-05-13 11:15:00,0.0,42.77842,42.16651,42.93921,42.80152,38.31213
12700,2014-05-13 11:30:00,0.0,47.83977,42.77842,42.16651,42.93921,42.80152
12701,2014-05-13 11:45:00,0.0,46.99124,47.83977,42.77842,42.16651,42.93921
12702,2014-05-13 12:00:00,0.0,46.43319,46.99124,47.83977,42.77842,42.16651
12703,2014-05-13 12:15:00,0.0,49.60446,46.43319,46.99124,47.83977,42.77842
12704,2014-05-13 12:30:00,0.0,46.86313,49.60446,46.43319,46.99124,47.83977
12705,2014-05-13 12:45:00,0.0,48.49558,46.86313,49.60446,46.43319,46.99124
